temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
210.0,99,0.5462492381349567,10.0,10.0,1
210.0,100,0.5502891429999998,10.0,10.0,1
220.0,0,10.0,0.008843152249996461,0.0016735073749993001,0
220.0,1,10.0,10.0,10.0,1
220.0,2,10.0,10.0,10.0,1
220.0,3,10.0,10.0,10.0,1
220.0,4,10.0,10.0,10.0,1
220.0,5,10.0,10.0,10.0,1
220.0,6,10.0,10.0,10.0,1
220.0,7,10.0,10.0,10.0,1
220.0,8,10.0,10.0,10.0,1
220.0,9,10.0,10.0,10.0,1
220.0,10,10.0,10.0,10.0,1
220.0,11,10.0,10.0,10.0,1
220.0,12,10.0,10.0,10.0,1
220.0,13,10.0,10.0,10.0,1
220.0,14,10.0,10.0,10.0,1
220.0,15,10.0,10.0,10.0,1
220.0,16,10.0,10.0,10.0,1
220.0,17,10.0,10.0,10.0,1
220.0,18,10.0,10.0,10.0,1
220.0,19,10.0,10.0,10.0,1
220.0,20,10.0,10.0,10.0,1
220.0,21,0.003908086389696447,10.0,10.0,1
220.0,22,0.015588421659824686,10.0,10.0,1
220.0,23,0.027002037047070854,10.0,10.0,1
220.0,24,0.03815830091950914,10.0,10.0,1
220.0,25,0.0490663848749994,10.0,10.0,1
220.0,26,0.0597352637411889,10.0,10.0,1
220.0,27,0.0701737155755097,10.0,10.0,1
220.0,28,0.08039032166518303,10.0,10.0,1
220.0,29,0.09039346652721494,10.0,10.0,1
220.0,30,0.10019133790839888,10.0,10.0,1
220.0,31,0.10979192678531305,10.0,10.0,1
220.0,32,0.11920302736432312,10.0,10.0,1
220.0,33,0.12843223708158394,10.0,10.0,1
220.0,34,0.13748695660303337,10.0,10.0,1
220.0,35,0.14637438982439668,10.0,10.0,1
220.0,36,0.15510154387118838,10.0,10.0,1
220.0,37,0.16367522909870505,10.0,10.0,1
220.0,38,0.1721020590920325,10.0,10.0,1
220.0,39,0.18038845066604217,10.0,10.0,1
220.0,40,0.18854062386539652,10.0,10.0,1
220.0,41,0.19656460196453565,10.0,10.0,1
220.0,42,0.2044662114676942,10.0,10.0,1
220.0,43,0.2122510821088898,10.0,10.0,1
220.0,44,0.21992464685192661,10.0,10.0,1
220.0,45,0.22749214189039627,10.0,10.0,1
220.0,46,0.234958606647676,10.0,10.0,1
220.0,47,0.24232888377693232,10.0,10.0,1
220.0,48,0.24960761916111376,10.0,10.0,1
220.0,49,0.25679926191296076,10.0,10.0,1
220.0,50,0.26390806437499414,10.0,10.0,1
220.0,51,0.2709380821195292,10.0,10.0,1
220.0,52,0.27789317394865887,10.0,10.0,1
220.0,53,0.284777001894268,10.0,10.0,1
220.0,54,0.29159303121802804,10.0,10.0,1
220.0,55,0.2983445304113951,10.0,10.0,1
220.0,56,0.3050345711956136,10.0,10.0,1
220.0,57,0.3116660285217129,10.0,10.0,1
220.0,58,0.31824158057050955,10.0,10.0,1
220.0,59,0.32476370875260774,10.0,10.0,1
220.0,60,0.3312346977083963,10.0,10.0,1
220.0,61,0.3376566353080507,10.0,10.0,1
220.0,62,0.3440314126515355,10.0,10.0,1
220.0,63,0.3503607240686001,10.0,10.0,1
220.0,64,0.35664606711877866,10.0,10.0,1
220.0,65,0.36288874259139636,10.0,10.0,1
220.0,66,0.3690898545055604,10.0,10.0,1
220.0,67,0.3752503101101673,10.0,10.0,1
220.0,68,0.3813708198838982,10.0,10.0,1
220.0,69,0.3874518975352236,10.0,10.0,1
220.0,70,0.39349386000239683,10.0,10.0,1
220.0,71,0.3994968274534615,10.0,10.0,1
220.0,72,0.4054607232862458,10.0,10.0,1
220.0,73,0.41138527412836556,10.0,10.0,1
220.0,74,0.4172700098372194,10.0,10.0,1
220.0,75,0.4231142634999988,10.0,10.0,1
220.0,76,0.4289171714336756,10.0,10.0,1
220.0,77,0.43467767318501516,10.0,10.0,1
220.0,78,0.44039451153055886,10.0,10.0,1
220.0,79,0.4460662324766479,10.0,10.0,1
220.0,80,0.45169118525939933,10.0,10.0,1
220.0,81,0.4572675223447221,10.0,10.0,1
220.0,82,0.4627931994283082,10.0,10.0,1
220.0,83,0.4682659754356423,10.0,10.0,1
220.0,84,0.4736834125219894,10.0,10.0,1
220.0,85,0.47904287607240115,10.0,10.0,1
220.0,86,0.4843415347017209,10.0,10.0,1
220.0,87,0.4895763602545725,10.0,10.0,1
220.0,88,0.49474412780537336,10.0,10.0,1
220.0,89,0.4998414156583203,10.0,10.0,1
220.0,90,0.5048646053474021,10.0,10.0,1
220.0,91,0.5098098816363895,10.0,10.0,1
220.0,92,0.5146732325188453,10.0,10.0,1
220.0,93,0.5194504492181126,10.0,10.0,1
220.0,94,0.5241371261873252,10.0,10.0,1
220.0,95,0.528728661109403,10.0,10.0,1
220.0,96,0.5332202548970512,10.0,10.0,1
220.0,97,0.5376069116927643,10.0,10.0,1
220.0,98,0.5418834388688182,10.0,10.0,1
220.0,99,0.5460444470272813,10.0,10.0,1
220.0,100,0.5500843500000033,10.0,10.0,1
230.0,0,10.0,0.009037667000001331,0.0018912994999952526,0
230.0,1,10.0,10.0,10.0,1
230.0,2,10.0,10.0,10.0,1
230.0,3,10.0,10.0,10.0,1
230.0,4,10.0,10.0,10.0,1
230.0,5,10.0,10.0,10.0,1
230.0,6,10.0,10.0,10.0,1
230.0,7,10.0,10.0,10.0,1
230.0,8,10.0,10.0,10.0,1
230.0,9,10.0,10.0,10.0,1
230.0,10,10.0,10.0,10.0,1
230.0,11,10.0,10.0,10.0,1
230.0,12,10.0,10.0,10.0,1
230.0,13,10.0,10.0,10.0,1
230.0,14,10.0,10.0,10.0,1
230.0,15,10.0,10.0,10.0,1
230.0,16,10.0,10.0,10.0,1
230.0,17,10.0,10.0,10.0,1
230.0,18,10.0,10.0,10.0,1
230.0,19,10.0,10.0,10.0,1
230.0,20,10.0,10.0,10.0,1
230.0,21,0.003690367621185825,10.0,10.0,1
230.0,22,0.015370703252328394,10.0,10.0,1
230.0,23,0.026784318837404758,10.0,10.0,1
230.0,24,0.037940582757977875,10.0,10.0,1
230.0,25,0.04884866662500201,10.0,10.0,1
230.0,26,0.059517545278825384,10.0,10.0,1
230.0,27,0.06995599678918843,10.0,10.0,1
230.0,28,0.08017260245522376,10.0,10.0,1
230.0,29,0.09017574680545529,10.0,10.0,1
230.0,30,0.0999736175978009,10.0,10.0,1
230.0,31,0.1095742058195707,10.0,10.0,1
230.0,32,0.11898530568746515,10.0,10.0,1
230.0,33,0.12821451464757785,10.0,10.0,1
230.0,34,0.13726923337539723,10.0,10.0,1
230.0,35,0.14615666577579947,10.0,10.0,1
230.0,36,0.15488381898305917,10.0,10.0,1
230.0,37,0.163457503360836,10.0,10.0,1
230.0,38,0.17188433250218807,10.0,10.0,1
230.0,39,0.1801707232295621,10.0,10.0,1
230.0,40,0.18832289559479967,10.0,10.0,1
230.0,41,0.1963468728791328,10.0,10.0,1
230.0,42,0.2042484815931848,10.0,10.0,1
230.0,43,0.21203335147697558,10.0,10.0,1
230.0,44,0.21970691549991286,10.0,10.0,1
230.0,45,0.2272744098607992,10.0,10.0,1
230.0,46,0.2347408739878293,10.0,10.0,1
230.0,47,0.24211115053858925,10.0,10.0,1
230.0,48,0.24938988540005816,10.0,10.0,1
230.0,49,0.2565815276886064,10.0,10.0,1
230.0,50,0.2636903297499994,10.0,10.0,1
230.0,51,0.270720347159391,10.0,10.0,1
230.0,52,0.27767543872132816,10.0,10.0,1
230.0,53,0.2845592664697564,10.0,10.0,1
230.0,54,0.29137529566800613,10.0,10.0,1
230.0,55,0.2981267948087992,10.0,10.0,1
230.0,56,0.30481683561425676,10.0,10.0,1
230.0,57,0.31144829303588584,10.0,10.0,1
230.0,58,0.31802384525459193,10.0,10.0,1
230.0,59,0.3245459736806674,10.0,10.0,1
230.0,60,0.33101696295379857,10.0,10.0,1
230.0,61,0.3374389009430657,10.0,10.0,1
230.0,62,0.3438136787469396,10.0,10.0,1
230.0,63,0.35014299069328303,10.0,10.0,1
230.0,64,0.35642833433935384,10.0,10.0,1
230.0,65,0.3626710104717993,10.0,10.0,1
230.0,66,0.36887212310665973,10.0,10.0,1
230.0,67,0.37503257948936863,10.0,10.0,1
230.0,68,0.38115309009475073,10.0,10.0,1
230.0,69,0.38723416862702476,10.0,10.0,1
230.0,70,0.39327613201979983,10.0,10.0,1
230.0,71,0.39927910043607817,10.0,10.0,1
230.0,72,0.4052429972682533,10.0,10.0,1
230.0,73,0.4111675491381145,10.0,10.0,1
230.0,74,0.41705228589683874,10.0,10.0,1
230.0,75,0.4228965406250006,10.0,10.0,1
230.0,76,0.4286994496325597,10.0,10.0,1
230.0,77,0.43445995245887403,10.0,10.0,1
230.0,78,0.4401767918726939,10.0,10.0,1
230.0,79,0.4458485138721572,10.0,10.0,1
230.0,80,0.45147346768479946,10.0,10.0,1
230.0,81,0.45704980576754484,10.0,10.0,1
230.0,82,0.46257548380671143,10.0,10.0,1
230.0,83,0.46804826071800865,10.0,10.0,1
230.0,84,0.47346569864653987,10.0,10.0,1
230.0,85,0.47882516296680067,10.0,10.0,1
230.0,86,0.48412382228267437,10.0,10.0,1
230.0,87,0.4893586484274445,10.0,10.0,1
230.0,88,0.4945264164637796,10.0,10.0,1
230.0,89,0.49962370468374584,10.0,10.0,1
230.0,90,0.5046468946088006,10.0,10.0,1
230.0,91,0.5095921709897883,10.0,10.0,1
230.0,92,0.5144555218069532,10.0,10.0,1
230.0,93,0.5192327382699277,10.0,10.0,1
230.0,94,0.5239194148177361,10.0,10.0,1
230.0,95,0.5285109491187986,10.0,10.0,1
230.0,96,0.5330025420709267,10.0,10.0,1
230.0,97,0.5373891978013178,10.0,10.0,1
230.0,98,0.5416657236665704,10.0,10.0,1
230.0,99,0.5458267302526708,10.0,10.0,1
230.0,100,0.5498666313749992,10.0,10.0,1
240.0,0,10.0,0.009242519749992933,0.0021216326249914597,0
240.0,1,10.0,10.0,10.0,1
240.0,2,10.0,10.0,10.0,1
240.0,3,10.0,10.0,10.0,1
240.0,4,10.0,10.0,10.0,1
240.0,5,10.0,10.0,10.0,1
240.0,6,10.0,10.0,10.0,1
240.0,7,10.0,10.0,10.0,1
240.0,8,10.0,10.0,10.0,1
240.0,9,10.0,10.0,10.0,1
240.0,10,10.0,10.0,10.0,1
240.0,11,10.0,10.0,10.0,1
240.0,12,10.0,10.0,10.0,1
240.0,13,10.0,10.0,10.0,1
240.0,14,10.0,10.0,10.0,1
240.0,15,10.0,10.0,10.0,1
240.0,16,10.0,10.0,10.0,1
240.0,17,10.0,10.0,10.0,1
240.0,18,10.0,10.0,10.0,1
240.0,19,10.0,10.0,10.0,1
240.0,20,10.0,10.0,10.0,1
240.0,21,0.0034601089706304544,10.0,10.0,1
240.0,22,0.015140444968055139,10.0,10.0,1
240.0,23,0.026554060753753245,10.0,10.0,1
240.0,24,0.03771032472298877,10.0,10.0,1
240.0,25,0.04861840850001112,10.0,10.0,1
240.0,26,0.05928728693806665,10.0,10.0,1
240.0,27,0.06972573811939067,10.0,10.0,1
240.0,28,0.07994234335521191,10.0,10.0,1
240.0,29,0.08994548718574716,10.0,10.0,1
240.0,30,0.09974335738020837,10.0,10.0,1
240.0,31,0.10934394493679825,10.0,10.0,1
240.0,32,0.11875504408271112,10.0,10.0,1
240.0,33,0.12798425227413382,10.0,10.0,1
240.0,34,0.13703897019624214,10.0,10.0,1
240.0,35,0.14592640176320618,10.0,10.0,1
240.0,36,0.15465355411818762,10.0,10.0,1
240.0,37,0.16322723763333716,10.0,10.0,1
240.0,38,0.17165406590980062,10.0,10.0,1
240.0,39,0.1799404557777137,10.0,10.0,1
240.0,40,0.1880926272962046,10.0,10.0,1
240.0,41,0.1961166037533905,10.0,10.0,1
240.0,42,0.20401821166638637,10.0,10.0,1
240.0,43,0.21180308078129087,10.0,10.0,1
240.0,44,0.21947664407320136,10.0,10.0,1
240.0,45,0.22704413774620238,10.0,10.0,1
240.0,46,0.23451060123337278,10.0,10.0,1
240.0,47,0.24188087719677945,10.0,10.0,1
240.0,48,0.24915961152748714,10.0,10.0,1
240.0,49,0.256351253345546,10.0,10.0,1
240.0,50,0.26346005500000047,10.0,10.0,1
240.0,51,0.2704900720688884,10.0,10.0,1
240.0,52,0.2774451633592384,10.0,10.0,1
240.0,53,0.2843289909070671,10.0,10.0,1
240.0,54,0.2911450199773863,10.0,10.0,1
240.0,55,0.29789651906420034,10.0,10.0,1
240.0,56,0.3045865598905034,10.0,10.0,1
240.0,57,0.31121801740828137,10.0,10.0,1
240.0,58,0.3177935697985107,10.0,10.0,1
240.0,59,0.32431569847116404,10.0,10.0,1
240.0,60,0.3307866880652012,10.0,10.0,1
240.0,61,0.3372086264485735,10.0,10.0,1
240.0,62,0.34358340471822946,10.0,10.0,1
240.0,63,0.3499127172000992,10.0,10.0,1
240.0,64,0.3561980614491179,10.0,10.0,1
240.0,65,0.36244073824920175,10.0,10.0,1
240.0,66,0.368641851613262,10.0,10.0,1
240.0,67,0.37480230878320164,10.0,10.0,1
240.0,68,0.3809228202299143,10.0,10.0,1
240.0,69,0.38700389965328974,10.0,10.0,1
240.0,70,0.3930458639822022,10.0,10.0,1
240.0,71,0.39904883337452557,10.0,10.0,1
240.0,72,0.40501273121711734,10.0,10.0,1
240.0,73,0.41093728412583286,10.0,10.0,1
240.0,74,0.41682202194551643,10.0,10.0,1
240.0,75,0.422666277750004,10.0,10.0,1
240.0,76,0.42846918784212484,10.0,10.0,1
240.0,77,0.4342296917536982,10.0,10.0,1
240.0,78,0.4399465322455366,10.0,10.0,1
240.0,79,0.4456182553074389,10.0,10.0,1
240.0,80,0.45124321015820634,10.0,10.0,1
240.0,81,0.45681954924562096,10.0,10.0,1
240.0,82,0.46234522824646274,10.0,10.0,1
240.0,83,0.4678180060665015,10.0,10.0,1
240.0,84,0.47323544484049773,10.0,10.0,1
240.0,85,0.4785949099322072,10.0,10.0,1
240.0,86,0.4838935699343728,10.0,10.0,1
240.0,87,0.48912839666873,10.0,10.0,1
240.0,88,0.49429616518601105,10.0,10.0,1
240.0,89,0.4993934537659329,10.0,10.0,1
240.0,90,0.5044166439172085,10.0,10.0,1
240.0,91,0.5093619203775389,10.0,10.0,1
240.0,92,0.5142252711136229,10.0,10.0,1
240.0,93,0.5190024873211431,10.0,10.0,1
240.0,94,0.5236891634247806,10.0,10.0,1
240.0,95,0.5282806970782065,10.0,10.0,1
240.0,96,0.5327722891640799,10.0,10.0,1
240.0,97,0.5371589437940553,10.0,10.0,1
240.0,98,0.5414354683087784,10.0,10.0,1
240.0,99,0.5455964732778843,10.0,10.0,1
240.0,100,0.5496363725000039,10.0,10.0,1
250.0,0,10.0,0.00945724724999955,0.0023640863749997687,0
250.0,1,10.0,10.0,10.0,1
250.0,2,10.0,10.0,10.0,1
250.0,3,10.0,10.0,10.0,1
250.0,4,10.0,10.0,10.0,1
250.0,5,10.0,10.0,10.0,1
250.0,6,10.0,10.0,10.0,1
250.0,7,10.0,10.0,10.0,1
250.0,8,10.0,10.0,10.0,1
250.0,9,10.0,10.0,10.0,1
250.0,10,10.0,10.0,10.0,1
250.0,11,10.0,10.0,10.0,1
250.0,12,10.0,10.0,10.0,1
250.0,13,10.0,10.0,10.0,1
250.0,14,10.0,10.0,10.0,1
250.0,15,10.0,10.0,10.0,1
250.0,16,10.0,10.0,10.0,1
250.0,17,10.0,10.0,10.0,1
250.0,18,10.0,10.0,10.0,1
250.0,19,10.0,10.0,10.0,1
250.0,20,10.0,10.0,10.0,1
250.0,21,0.0032177305017350444,10.0,10.0,1
250.0,22,0.01489806685415132,10.0,10.0,1
250.0,23,0.02631168282709076,10.0,10.0,1
250.0,24,0.037467946829775084,10.0,10.0,1
250.0,25,0.04837603050000286,10.0,10.0,1
250.0,26,0.059044908704164595,10.0,10.0,1
250.0,27,0.06948335953722587,10.0,10.0,1
250.0,28,0.07969996432273443,10.0,10.0,1
250.0,29,0.08970310761282199,10.0,10.0,1
250.0,30,0.0995009771882033,10.0,10.0,1
250.0,31,0.10910156405817265,10.0,10.0,1
250.0,32,0.11851266246060557,10.0,10.0,1
250.0,33,0.12774186986196248,10.0,10.0,1
250.0,34,0.13679658695728772,10.0,10.0,1
250.0,35,0.1456840176702016,10.0,10.0,1
250.0,36,0.15441116915291278,10.0,10.0,1
250.0,37,0.1629848517862086,10.0,10.0,1
250.0,38,0.1714116791794559,10.0,10.0,1
250.0,39,0.179698068170609,10.0,10.0,1
250.0,40,0.1878502388262017,10.0,10.0,1
250.0,41,0.19587421444135092,10.0,10.0,1
250.0,42,0.20377582153975396,10.0,10.0,1
250.0,43,0.21156068987369028,10.0,10.0,1
250.0,44,0.21923425242402597,10.0,10.0,1
250.0,45,0.2268017454002013,10.0,10.0,1
250.0,46,0.23426820824024489,10.0,10.0,1
250.0,47,0.24163848361076493,10.0,10.0,1
250.0,48,0.24891721740695086,10.0,10.0,1
250.0,49,0.25610885875257783,10.0,10.0,1
250.0,50,0.2632176600000006,10.0,10.0,1
250.0,51,0.27024767673015504,10.0,10.0,1
250.0,52,0.27720276775255936,10.0,10.0,1
250.0,53,0.28408659510531564,10.0,10.0,1
250.0,54,0.29090262405510725,10.0,10.0,1
250.0,55,0.29765412309719974,10.0,10.0,1
250.0,56,0.30434416395543995,10.0,10.0,1
250.0,57,0.3109756215822578,10.0,10.0,1
250.0,58,0.3175511741586644,10.0,10.0,1
250.0,59,0.3240733030942523,10.0,10.0,1
250.0,60,0.3305442930271997,10.0,10.0,1
250.0,61,0.33696623182426155,10.0,10.0,1
250.0,62,0.34334101058078137,10.0,10.0,1
250.0,63,0.34967032362067585,10.0,10.0,1
250.0,64,0.35595566849645366,10.0,10.0,1
250.0,65,0.3621983459891994,10.0,10.0,1
250.0,66,0.36839946010857993,10.0,10.0,1
250.0,67,0.37455991809284683,10.0,10.0,1
250.0,68,0.38068043040883304,10.0,10.0,1
250.0,69,0.386761510751951,10.0,10.0,1
250.0,70,0.3928034760461979,10.0,10.0,1
250.0,71,0.3988064464441533,10.0,10.0,1
250.0,72,0.40477034532697875,10.0,10.0,1
250.0,73,0.4106948993044136,10.0,10.0,1
250.0,74,0.41657963821478383,10.0,10.0,1
250.0,75,0.42242389512499934,10.0,10.0,1
250.0,76,0.4282268063305442,10.0,10.0,1
250.0,77,0.4339873113554936,10.0,10.0,1
250.0,78,0.43970415295249865,10.0,10.0,1
250.0,79,0.44537587710279347,10.0,10.0,1
250.0,80,0.45100083301619887,10.0,10.0,1
250.0,81,0.4565771731311107,10.0,10.0,1
250.0,82,0.46210285311451227,10.0,10.0,1
250.0,83,0.4675756318619665,10.0,10.0,1
250.0,84,0.47299307149761927,10.0,10.0,1
250.0,85,0.4783525373741978,10.0,10.0,1
250.0,86,0.48365119807301327,10.0,10.0,1
250.0,87,0.4888860254039554,10.0,10.0,1
250.0,88,0.4940537944054998,10.0,10.0,1
250.0,89,0.4991510833447014,10.0,10.0,1
250.0,90,0.5041742737171983,10.0,10.0,1
250.0,91,0.5091195502472107,10.0,10.0,1
250.0,92,0.5139829008875428,10.0,10.0,1
250.0,93,0.5187601168195767,10.0,10.0,1
250.0,94,0.523446792453279,10.0,10.0,1
250.0,95,0.5280383254271978,10.0,10.0,1
250.0,96,0.5325299166084659,10.0,10.0,1
250.0,97,0.5369165700927941,10.0,10.0,1
250.0,98,0.541193093204477,10.0,10.0,1
250.0,99,0.545354096496392,10.0,10.0,1
250.0,100,0.5493939937499982,10.0,10.0,1
260.0,0,10.0,0.009681369999999273,0.002618214374996125,0
260.0,1,10.0,10.0,10.0,1
260.0,2,10.0,10.0,10.0,1
260.0,3,10.0,10.0,10.0,1
260.0,4,10.0,10.0,10.0,1
260.0,5,10.0,10.0,10.0,1
260.0,6,10.0,10.0,10.0,1
260.0,7,10.0,10.0,10.0,1
260.0,8,10.0,10.0,10.0,1
260.0,9,10.0,10.0,10.0,1
260.0,10,10.0,10.0,10.0,1
260.0,11,10.0,10.0,10.0,1
260.0,12,10.0,10.0,10.0,1
260.0,13,10.0,10.0,10.0,1
260.0,14,10.0,10.0,10.0,1
260.0,15,10.0,10.0,10.0,1
260.0,16,10.0,10.0,10.0,1
260.0,17,10.0,10.0,10.0,1
260.0,18,10.0,10.0,10.0,1
260.0,19,10.0,10.0,10.0,1
260.0,20,10.0,10.0,10.0,1
260.0,21,0.002963678201997194,10.0,10.0,1
260.0,22,0.014644014930612098,10.0,10.0,1
260.0,23,0.026057631111382623,10.0,10.0,1
260.0,24,0.03721389516741716,10.0,10.0,1
260.0,25,0.04812197875000038,10.0,10.0,1
260.0,26,0.05879085673860032,10.0,10.0,1
260.0,27,0.06922930724085422,10.0,10.0,1
260.0,28,0.07944591159258088,10.0,10.0,1
260.0,29,0.08944905435777364,10.0,10.0,1
260.0,30,0.09924692332860122,10.0,10.0,1
260.0,31,0.10884750952541125,10.0,10.0,1
260.0,32,0.11825860719672857,10.0,10.0,1
260.0,33,0.12748781381925248,10.0,10.0,1
260.0,34,0.13654253009785858,10.0,10.0,1
260.0,35,0.1454299599656014,10.0,10.0,1
260.0,36,0.15415711058371087,10.0,10.0,1
260.0,37,0.16273079234159407,10.0,10.0,1
260.0,38,0.17115761885683436,10.0,10.0,1
260.0,39,0.17944400697519228,10.0,10.0,1
260.0,40,0.18759617677060195,10.0,10.0,1
260.0,41,0.19562015154517912,10.0,10.0,1
260.0,42,0.20352175782921314,10.0,10.0,1
260.0,43,0.21130662538117054,10.0,10.0,1
260.0,44,0.21898018718769233,10.0,10.0,1
260.0,45,0.2265476794636029,10.0,10.0,1
260.0,46,0.23401414165189496,10.0,10.0,1
260.0,47,0.24138441642374278,10.0,10.0,1
260.0,48,0.24866314967849604,10.0,10.0,1
260.0,49,0.25585479054368243,10.0,10.0,1
260.0,50,0.2629635913750016,10.0,10.0,1
260.0,51,0.2699936077563382,10.0,10.0,1
260.0,52,0.27694869849974524,10.0,10.0,1
260.0,53,0.2838325256454556,10.0,10.0,1
260.0,54,0.2906485544618801,10.0,10.0,1
260.0,55,0.29740005344560416,10.0,10.0,1
260.0,56,0.30409009432139034,10.0,10.0,1
260.0,57,0.3107215520421792,10.0,10.0,1
260.0,58,0.3172971047890868,10.0,10.0,1
260.0,59,0.32381923397140533,10.0,10.0,1
260.0,60,0.33029022422660426,10.0,10.0,1
260.0,61,0.33671216342033017,10.0,10.0,1
260.0,62,0.34308694264640505,10.0,10.0,1
260.0,63,0.3494162562268298,10.0,10.0,1
260.0,64,0.3557016017117781,10.0,10.0,1
260.0,65,0.3619442798796043,10.0,10.0,1
260.0,66,0.3681453947368373,10.0,10.0,1
260.0,67,0.374305853518183,10.0,10.0,1
260.0,68,0.38042636668652385,10.0,10.0,1
260.0,69,0.38650744793291925,10.0,10.0,1
260.0,70,0.39254941417660494,10.0,10.0,1
260.0,71,0.39855238556499295,10.0,10.0,1
260.0,72,0.40451628547367335,10.0,10.0,1
260.0,73,0.41044084050640983,10.0,10.0,1
260.0,74,0.4163255804951477,10.0,10.0,1
260.0,75,0.422169838500004,10.0,10.0,1
260.0,76,0.4279727508092749,10.0,10.0,1
260.0,77,0.4337332569394353,10.0,10.0,1
260.0,78,0.4394500996351286,10.0,10.0,1
260.0,79,0.44512182486918495,10.0,10.0,1
260.0,80,0.45074678184260375,10.0,10.0,1
260.0,81,0.4563231229845669,10.0,10.0,1
260.0,82,0.4618488039524281,10.0,10.0,1
260.0,83,0.4673215836317174,10.0,10.0,1
260.0,84,0.472739024136149,10.0,10.0,1
260.0,85,0.4780984908076046,10.0,10.0,1
260.0,86,0.48339715221614565,10.0,10.0,1
260.0,87,0.48863198016001264,10.0,10.0,1
260.0,88,0.49379974966562135,10.0,10.0,1
260.0,89,0.4988970389875612,10.0,10.0,1
260.0,90,0.5039202296086033,10.0,10.0,1
260.0,91,0.5088655062396922,10.0,10.0,1
260.0,92,0.5137288568199488,10.0,10.0,1
260.0,93,0.5185060725166749,10.0,10.0,1
260.0,94,0.5231927477253412,10.0,10.0,1
260.0,95,0.5277842800696019,10.0,10.0,1
260.0,96,0.5322758704012865,10.0,10.0,1
260.0,97,0.5366625228003984,10.0,10.0,1
260.0,98,0.5409390445751195,10.0,10.0,1
260.0,99,0.5451000462618084,10.0,10.0,1
260.0,100,0.5491399416250023,10.0,10.0,1
270.0,0,10.0,0.009914398750004022,0.002883553500003938,0
270.0,1,10.0,10.0,10.0,1
270.0,2,10.0,10.0,10.0,1
270.0,3,10.0,10.0,10.0,1
270.0,4,10.0,10.0,10.0,1
270.0,5,10.0,10.0,10.0,1
270.0,6,10.0,10.0,10.0,1
270.0,7,10.0,10.0,10.0,1
270.0,8,10.0,10.0,10.0,1
270.0,9,10.0,10.0,10.0,1
270.0,10,10.0,10.0,10.0,1
270.0,11,10.0,10.0,10.0,1
270.0,12,10.0,10.0,10.0,1
270.0,13,10.0,10.0,10.0,1
270.0,14,10.0,10.0,10.0,1
270.0,15,10.0,10.0,10.0,1
270.0,16,10.0,10.0,10.0,1
270.0,17,10.0,10.0,10.0,1
270.0,18,10.0,10.0,10.0,1
270.0,19,10.0,10.0,10.0,1
270.0,20,10.0,10.0,10.0,1
270.0,21,0.002698415893823164,10.0,10.0,1
270.0,22,0.014378753003911587,10.0,10.0,1
270.0,23,0.025792369395524123,10.0,10.0,1
270.0,24,0.036948633505887646,10.0,10.0,1
270.0,25,0.047856716999996746,10.0,10.0,1
270.0,26,0.0585255947706004,10.0,10.0,1
270.0,27,0.06896404493821975,10.0,10.0,1
270.0,28,0.07918064885113477,10.0,10.0,1
270.0,29,0.08918379108539135,10.0,10.0,1
270.0,30,0.0989816594447969,10.0,10.0,1
270.0,31,0.10858224496092297,10.0,10.0,1
270.0,32,0.11799334189310531,10.0,10.0,1
270.0,33,0.1272225477284429,10.0,10.0,1
270.0,34,0.13627726318179803,10.0,10.0,1
270.0,35,0.1451646921957971,10.0,10.0,1
270.0,36,0.15389184194082897,10.0,10.0,1
270.0,37,0.1624655228150466,10.0,10.0,1
270.0,38,0.1708923484443662,10.0,10.0,1
270.0,39,0.17917873568246914,10.0,10.0,1
270.0,40,0.1873309046107973,10.0,10.0,1
270.0,41,0.1953548785385585,10.0,10.0,1
270.0,42,0.20325648400272392,10.0,10.0,1
270.0,43,0.21104135076802524,10.0,10.0,1
270.0,44,0.2187149118269646,10.0,10.0,1
270.0,45,0.22628240339979758,10.0,10.0,1
270.0,46,0.23374886493455285,10.0,10.0,1
270.0,47,0.24111913910701702,10.0,10.0,1
270.0,48,0.24839787182074172,10.0,10.0,1
270.0,49,0.25558951220704273,10.0,10.0,1
270.0,50,0.26269831262499743,10.0,10.0,1
270.0,51,0.2697283286614508,10.0,10.0,1
270.0,52,0.2766834191310058,10.0,10.0,1
270.0,53,0.2835672460760331,10.0,10.0,1
270.0,54,0.29038327476666403,10.0,10.0,1
270.0,55,0.29713477370079755,10.0,10.0,1
270.0,56,0.3038248146040924,10.0,10.0,1
270.0,57,0.31045627242997054,10.0,10.0,1
270.0,58,0.31703182535961905,10.0,10.0,1
270.0,59,0.3235539548019909,10.0,10.0,1
270.0,60,0.330024945393797,10.0,10.0,1
270.0,61,0.3364468849995178,10.0,10.0,1
270.0,62,0.34282166471139075,10.0,10.0,1
270.0,63,0.3491509788494228,10.0,10.0,1
270.0,64,0.35543632496138156,10.0,10.0,1
270.0,65,0.36167900382279694,10.0,10.0,1
270.0,66,0.36788011943696663,10.0,10.0,1
270.0,67,0.37404057903494625,10.0,10.0,1
270.0,68,0.3801610930755618,10.0,10.0,1
270.0,69,0.3862421752453945,10.0,10.0,1
270.0,70,0.39228414245879517,10.0,10.0,1
270.0,71,0.3982871148578787,10.0,10.0,1
270.0,72,0.40425101581251977,10.0,10.0,1
270.0,73,0.41017557192035536,10.0,10.0,1
