temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
50.0,53,0.3864882382863422,10.0,10.0,1
50.0,54,0.39330426906406896,10.0,10.0,1
50.0,55,0.40005576869560017,10.0,10.0,1
50.0,56,0.4067458088913872,10.0,10.0,1
50.0,57,0.41337726459712837,10.0,10.0,1
50.0,58,0.4199528139937559,10.0,10.0,1
50.0,59,0.42647493849744184,10.0,10.0,1
50.0,60,0.43294592275959914,10.0,10.0,1
50.0,61,0.43936785466687805,10.0,10.0,1
50.0,62,0.44574262534116965,10.0,10.0,1
50.0,63,0.45207192913960054,10.0,10.0,1
50.0,64,0.4583572636545417,10.0,10.0,1
50.0,65,0.4645999297135988,10.0,10.0,1
50.0,66,0.47080103137961743,10.0,10.0,1
50.0,67,0.4769614759506831,10.0,10.0,1
50.0,68,0.4830819739601196,10.0,10.0,1
50.0,69,0.48916303917649234,10.0,10.0,1
50.0,70,0.4952049886035979,10.0,10.0,1
50.0,71,0.5012079424804843,10.0,10.0,1
50.0,72,0.507171824281428,10.0,10.0,1
50.0,73,0.5130963607159509,10.0,10.0,1
50.0,74,0.5189810817288074,10.0,10.0,1
50.0,75,0.5248253204999984,10.0,10.0,1
50.0,76,0.5306282134447602,10.0,10.0,1
50.0,77,0.5363887002135663,10.0,10.0,1
50.0,78,0.5421055236921322,10.0,10.0,1
50.0,79,0.5477772300014139,10.0,10.0,1
50.0,80,0.5534021684975987,10.0,10.0,1
50.0,81,0.5589784917721237,10.0,10.0,1
50.0,82,0.5645041556516568,10.0,10.0,1
50.0,83,0.5699769191981079,10.0,10.0,1
50.0,84,0.5753943447086276,10.0,10.0,1
50.0,85,0.5807537977156012,10.0,10.0,1
50.0,86,0.5860524469866566,10.0,10.0,1
50.0,87,0.5912872645246607,10.0,10.0,1
50.0,88,0.5964550255677161,10.0,10.0,1
50.0,89,0.6015523085891696,10.0,10.0,1
50.0,90,0.6065754952976028,10.0,10.0,1
50.0,91,0.6115207706368389,10.0,10.0,1
50.0,92,0.6163841227859366,10.0,10.0,1
50.0,93,0.6211613431591982,10.0,10.0,1
50.0,94,0.6258480264061625,10.0,10.0,1
50.0,95,0.6304395704116064,10.0,10.0,1
50.0,96,0.6349311762955492,10.0,10.0,1
50.0,97,0.639317848413246,10.0,10.0,1
50.0,98,0.6435943943551918,10.0,10.0,1
50.0,99,0.6477554249471233,10.0,10.0,1
50.0,100,0.6517953542500119,10.0,10.0,1
60.0,0,10.0,0.10728706499999469,0.0999759038749955,0
60.0,1,10.0,0.08768398745971645,0.08018197750557171,0
60.0,2,10.0,0.06858829219605106,0.06089695357406072,0
60.0,3,10.0,0.04998649628609947,0.04210733182682397,0
60.0,4,10.0,0.03186531346541216,0.02379980877517568,0
60.0,5,10.0,0.014211654127996243,0.00596127769539706,0
60.0,6,10.0,10.0,10.0,1
60.0,7,10.0,10.0,10.0,1
60.0,8,10.0,10.0,10.0,1
60.0,9,10.0,10.0,10.0,1
60.0,10,10.0,10.0,10.0,1
60.0,11,10.0,10.0,10.0,1
60.0,12,10.0,10.0,10.0,1
60.0,13,0.0013711343656699904,10.0,10.0,1
60.0,14,0.015546074047840863,10.0,10.0,1
60.0,15,0.02937226692260403,10.0,10.0,1
60.0,16,0.04286065529912492,10.0,10.0,1
60.0,17,0.056021984721614404,10.0,10.0,1
60.0,18,0.06886680396932349,10.0,10.0,1
60.0,19,0.08140546505654328,10.0,10.0,1
60.0,20,0.09364812323260324,10.0,10.0,1
60.0,21,0.10560473698188005,10.0,10.0,1
60.0,22,0.11728506802378341,10.0,10.0,1
60.0,23,0.12869868131276935,10.0,10.0,1
60.0,24,0.13985494503833046,10.0,10.0,1
60.0,25,0.1507630306250039,10.0,10.0,1
60.0,26,0.16143191273236251,10.0,10.0,1
60.0,27,0.17187036925502458,10.0,10.0,1
60.0,28,0.18208698132264672,10.0,10.0,1
60.0,29,0.19209013329992658,10.0,10.0,1
60.0,30,0.20188801278660368,10.0,10.0,1
60.0,31,0.21148861061745322,10.0,10.0,1
60.0,32,0.22089972086229853,10.0,10.0,1
60.0,33,0.23012894082599772,10.0,10.0,1
60.0,34,0.23918367104845167,10.0,10.0,1
60.0,35,0.24807111530460407,10.0,10.0,1
60.0,36,0.2567982806044325,10.0,10.0,1
60.0,37,0.2653719771929644,10.0,10.0,1
60.0,38,0.2737988185502594,10.0,10.0,1
60.0,39,0.2820852213914243,10.0,10.0,1
60.0,40,0.29023740566660156,10.0,10.0,1
60.0,41,0.29826139456098005,10.0,10.0,1
60.0,42,0.3061630144947816,10.0,10.0,1
60.0,43,0.3139478951232744,10.0,10.0,1
60.0,44,0.321621469336765,10.0,10.0,1
60.0,45,0.32918897326060265,10.0,10.0,1
60.0,46,0.336655446255175,10.0,10.0,1
60.0,47,0.34402573091591077,10.0,10.0,1
60.0,48,0.35130447307328133,10.0,10.0,1
60.0,49,0.3584961217927947,10.0,10.0,1
60.0,50,0.3656049293750026,10.0,10.0,1
60.0,51,0.3726349513554977,10.0,10.0,1
60.0,52,0.37959004650491274,10.0,10.0,1
60.0,53,0.3864738768289189,10.0,10.0,1
60.0,54,0.39328990756823196,10.0,10.0,1
60.0,55,0.4000414071986032,10.0,10.0,1
60.0,56,0.4067314474308295,10.0,10.0,1
60.0,57,0.4133629032107469,10.0,10.0,1
60.0,58,0.41993845271923075,10.0,10.0,1
60.0,59,0.4264605773721964,10.0,10.0,1
60.0,60,0.43293156182060294,10.0,10.0,1
60.0,61,0.4393534939504487,10.0,10.0,1
60.0,62,0.445728264882773,10.0,10.0,1
60.0,63,0.4520575689736535,10.0,10.0,1
60.0,64,0.4583429038142098,10.0,10.0,1
60.0,65,0.46458557023060415,10.0,10.0,1
60.0,66,0.4707866722840373,10.0,10.0,1
60.0,67,0.47694711727075007,10.0,10.0,1
60.0,68,0.4830676157220278,10.0,10.0,1
60.0,69,0.4891486814041915,10.0,10.0,1
60.0,70,0.495190631318605,10.0,10.0,1
60.0,71,0.5011935857016732,10.0,10.0,1
60.0,72,0.507157468024841,10.0,10.0,1
60.0,73,0.5130820049945943,10.0,10.0,1
60.0,74,0.5189667265524611,10.0,10.0,1
60.0,75,0.5248109658750049,10.0,10.0,1
60.0,76,0.5306138593738363,10.0,10.0,1
60.0,77,0.5363743466956037,10.0,10.0,1
60.0,78,0.5420911707219935,10.0,10.0,1
60.0,79,0.5477628775697387,10.0,10.0,1
60.0,80,0.5533878165906043,10.0,10.0,1
60.0,81,0.5589641403714087,10.0,10.0,1
60.0,82,0.564489804733999,10.0,10.0,1
60.0,83,0.5699625687352659,10.0,10.0,1
60.0,84,0.5753799946671436,10.0,10.0,1
60.0,85,0.5807394480566068,10.0,10.0,1
60.0,86,0.5860380976656683,10.0,10.0,1
60.0,87,0.5912729154913845,10.0,10.0,1
60.0,88,0.5964406767658494,10.0,10.0,1
60.0,89,0.6015379599561981,10.0,10.0,1
60.0,90,0.6065611467646082,10.0,10.0,1
60.0,91,0.6115064221282966,10.0,10.0,1
60.0,92,0.6163697742195233,10.0,10.0,1
60.0,93,0.6211469944455845,10.0,10.0,1
60.0,94,0.6258336774488202,10.0,10.0,1
60.0,95,0.6304252211066097,10.0,10.0,1
60.0,96,0.6349168265313732,10.0,10.0,1
60.0,97,0.6393034980705736,10.0,10.0,1
60.0,98,0.6435800433067125,10.0,10.0,1
60.0,99,0.6477410730573303,10.0,10.0,1
60.0,100,0.6517810013750096,10.0,10.0,1
70.0,0,10.0,0.10730718124999733,0.09999684037499762,0
70.0,1,10.0,0.08770409955980313,0.08020290985565964,0
70.0,2,10.0,0.06860840044319311,0.06091788207120402,0
70.0,3,10.0,0.050006600965146364,0.04212825675587212,0
70.0,4,10.0,0.03188541484930646,0.023820730409071234,0
70.0,5,10.0,0.014231752477997406,0.005982196295401254,0
70.0,6,10.0,10.0,10.0,1
70.0,7,10.0,10.0,10.0,1
70.0,8,10.0,10.0,10.0,1
70.0,9,10.0,10.0,10.0,1
70.0,10,10.0,10.0,10.0,1
70.0,11,10.0,10.0,10.0,1
70.0,12,10.0,10.0,10.0,1
70.0,13,0.0013502319605228075,10.0,10.0,1
70.0,14,0.015525172814552735,10.0,10.0,1
70.0,15,0.02935136670459798,10.0,10.0,1
70.0,16,0.042839755949084124,10.0,10.0,1
70.0,17,0.05600108610125304,10.0,10.0,1
70.0,18,0.06884590594916823,10.0,10.0,1
70.0,19,0.0813845675157166,10.0,10.0,1
70.0,20,0.0936272260585978,10.0,10.0,1
70.0,21,0.10558384007033489,10.0,10.0,1
70.0,22,0.11726417127827077,10.0,10.0,1
70.0,23,0.1286777846445682,10.0,10.0,1
70.0,24,0.13983404836620977,10.0,10.0,1
70.0,25,0.15074213387499796,10.0,10.0,1
70.0,26,0.16141101583755507,10.0,10.0,1
70.0,27,0.1718494721553206,10.0,10.0,1
70.0,28,0.1820660839645583,10.0,10.0,1
70.0,29,0.19206923563635186,10.0,10.0,1
70.0,30,0.20186711477659852,10.0,10.0,1
70.0,31,0.2114677122260225,10.0,10.0,1
70.0,32,0.22087882206016346,10.0,10.0,1
70.0,33,0.23010804158938353,10.0,10.0,1
70.0,34,0.23916277135886027,10.0,10.0,1
70.0,35,0.24805021514859998,10.0,10.0,1
70.0,36,0.25677737997341815,10.0,10.0,1
70.0,37,0.2653510760829563,10.0,10.0,1
70.0,38,0.2737779169616786,10.0,10.0,1
70.0,39,0.28206431932885817,10.0,10.0,1
70.0,40,0.29021650313859976,10.0,10.0,1
70.0,41,0.29824049157982163,10.0,10.0,1
70.0,42,0.3061421110762637,10.0,10.0,1
70.0,43,0.3139269912864849,10.0,10.0,1
70.0,44,0.32160056510386387,10.0,10.0,1
70.0,45,0.3291680686566019,10.0,10.0,1
70.0,46,0.3366345413077139,10.0,10.0,1
70.0,47,0.3440048256550417,10.0,10.0,1
70.0,48,0.3512835675312443,10.0,10.0,1
70.0,49,0.3584752160037979,10.0,10.0,1
70.0,50,0.3655840233750021,10.0,10.0,1
70.0,51,0.3726140451819738,10.0,10.0,1
70.0,52,0.37956914019665217,10.0,10.0,1
70.0,53,0.38645297042579557,10.0,10.0,1
70.0,54,0.39326900111097857,10.0,10.0,1
70.0,55,0.4000205007286018,10.0,10.0,1
70.0,56,0.4067105409898813,10.0,10.0,1
70.0,57,0.4133419968408539,10.0,10.0,1
70.0,58,0.41991754646237794,10.0,10.0,1
70.0,59,0.4264396712701282,10.0,10.0,1
70.0,60,0.4329106559146019,10.0,10.0,1
70.0,61,0.43933258828111704,10.0,10.0,1
70.0,62,0.44570735948980783,10.0,10.0,1
70.0,63,0.4520366638956311,10.0,10.0,1
70.0,64,0.4583219990883643,10.0,10.0,1
70.0,65,0.4645646658926022,10.0,10.0,1
70.0,66,0.47076576836776024,10.0,10.0,1
70.0,67,0.4769262138080746,10.0,10.0,1
70.0,68,0.48304671274259864,10.0,10.0,1
70.0,69,0.48912777893521003,10.0,10.0,1
70.0,70,0.49516972938460274,10.0,10.0,1
70.0,71,0.5011726843242914,10.0,10.0,1
70.0,72,0.5071365672226116,10.0,10.0,1
70.0,73,0.5130611047827167,10.0,10.0,1
70.0,74,0.5189458269425811,10.0,10.0,1
70.0,75,0.5247900668750023,10.0,10.0,1
70.0,76,0.5305929609875899,10.0,10.0,1
70.0,77,0.5363534489227804,10.0,10.0,1
70.0,78,0.5420702735578273,10.0,10.0,1
70.0,79,0.5477419810048034,10.0,10.0,1
70.0,80,0.553366920610602,10.0,10.0,1
70.0,81,0.5589432449569371,10.0,10.0,1
70.0,82,0.5644689098603419,10.0,10.0,1
70.0,83,0.5699416743721692,10.0,10.0,1
70.0,84,0.5753591007785919,10.0,10.0,1
70.0,85,0.5807185546006015,10.0,10.0,1
70.0,86,0.5860172045940124,10.0,10.0,1
70.0,87,0.5912520227494569,10.0,10.0,1
70.0,88,0.5964197842923844,10.0,10.0,1
70.0,89,0.6015170676830688,10.0,10.0,1
70.0,90,0.6065402546166028,10.0,10.0,1
70.0,91,0.6114855300228972,10.0,10.0,1
70.0,92,0.6163488820666827,10.0,10.0,1
70.0,93,0.6211261021475116,10.0,10.0,1
70.0,94,0.6258127848997552,10.0,10.0,1
70.0,95,0.6304043281926046,10.0,10.0,1
70.0,96,0.6348959331300699,10.0,10.0,1
70.0,97,0.6392826040509818,10.0,10.0,1
70.0,98,0.643559148528992,10.0,10.0,1
70.0,99,0.64772017737257,10.0,10.0,1
70.0,100,0.6517601046250063,10.0,10.0,1
80.0,0,10.0,0.1073345845000025,0.10002550149999984,0
80.0,1,10.0,0.08773149822325849,0.08023156640032042,0
80.0,2,10.0,0.06863579484954535,0.06094653436409253,0
80.0,3,10.0,0.0500339914303472,0.04215690511211406,0
80.0,4,10.0,0.03191280167605953,0.023849375130602868,0
80.0,5,10.0,0.014259135956003421,0.006010837671200309,0
80.0,6,10.0,10.0,10.0,1
80.0,7,10.0,10.0,10.0,1
80.0,8,10.0,10.0,10.0,1
80.0,9,10.0,10.0,10.0,1
80.0,10,10.0,10.0,10.0,1
80.0,11,10.0,10.0,10.0,1
80.0,12,10.0,10.0,10.0,1
80.0,13,0.0013216084203003242,10.0,10.0,1
80.0,14,0.015496550561522826,10.0,10.0,1
80.0,15,0.029322745565798558,10.0,10.0,1
80.0,16,0.04281113576180268,10.0,10.0,1
80.0,17,0.05597246671279216,10.0,10.0,1
80.0,18,0.0688172872165898,10.0,10.0,1
80.0,19,0.08135594930559847,10.0,10.0,1
80.0,20,0.0935986082467975,10.0,10.0,1
80.0,21,0.10555522254173205,10.0,10.0,1
80.0,22,0.11723555392653179,10.0,10.0,1
80.0,23,0.12864916737189752,10.0,10.0,1
80.0,24,0.13980543108310123,10.0,10.0,1
80.0,25,0.15071351649999581,10.0,10.0,1
80.0,26,0.16138239829700446,10.0,10.0,1
80.0,27,0.17182085438312772,10.0,10.0,1
80.0,28,0.1820374659019391,10.0,10.0,1
80.0,29,0.19204061723158766,10.0,10.0,1
80.0,30,0.20183849598479459,10.0,10.0,1
80.0,31,0.21143909300886193,10.0,10.0,1
80.0,32,0.22085020238566117,10.0,10.0,1
80.0,33,0.23007942143163757,10.0,10.0,1
80.0,34,0.23913415069781646,10.0,10.0,1
80.0,35,0.24802159396979434,10.0,10.0,1
80.0,36,0.2567487582677424,10.0,10.0,1
80.0,37,0.26532245384640835,10.0,10.0,1
80.0,38,0.2737492941951119,10.0,10.0,1
80.0,39,0.2820356960377502,10.0,10.0,1
80.0,40,0.2901878793327924,10.0,10.0,1
80.0,41,0.2982118672732886,10.0,10.0,1
80.0,42,0.30611348628685203,10.0,10.0,1
80.0,43,0.31389836603568316,10.0,10.0,1
80.0,44,0.3215719394165482,10.0,10.0,1
80.0,45,0.32913944256079347,10.0,10.0,1
80.0,46,0.33660591483433727,10.0,10.0,1
80.0,47,0.34397619883767266,10.0,10.0,1
80.0,48,0.3512549404058692,10.0,10.0,1
80.0,49,0.3584465886085702,10.0,10.0,1
80.0,50,0.3655553957499938,10.0,10.0,1
80.0,51,0.3725854173689301,10.0,10.0,1
80.0,52,0.3795405122387501,10.0,10.0,1
80.0,53,0.3864243423673926,10.0,10.0,1
80.0,54,0.39324037299737796,10.0,10.0,1
80.0,55,0.39999187260579344,10.0,10.0,1
80.0,56,0.40668191290430894,10.0,10.0,1
80.0,57,0.41331336883916375,10.0,10.0,1
80.0,58,0.4198889185911728,10.0,10.0,1
80.0,59,0.4264110435757283,10.0,10.0,1
80.0,60,0.4328820284427946,10.0,10.0,1
80.0,61,0.4393039610769108,10.0,10.0,1
80.0,62,0.4456787325971923,10.0,10.0,1
80.0,63,0.4520080373573295,10.0,10.0,1
80.0,64,0.45829337294558364,10.0,10.0,1
80.0,65,0.4645360401847954,10.0,10.0,1
80.0,66,0.4707371431323773,10.0,10.0,1
80.0,67,0.4768975890803185,10.0,10.0,1
80.0,68,0.48301808855518097,10.0,10.0,1
80.0,69,0.4890991553181033,10.0,10.0,1
80.0,70,0.49514110636479597,10.0,10.0,1
80.0,71,0.5011440619255478,10.0,10.0,1
80.0,72,0.5071079454652208,10.0,10.0,1
80.0,73,0.5130324836832494,10.0,10.0,1
80.0,74,0.5189172065136467,10.0,10.0,1
80.0,75,0.5247614471249968,10.0,10.0,1
80.0,76,0.530564341920464,10.0,10.0,1
80.0,77,0.5363248305377799,10.0,10.0,1
80.0,78,0.5420416558492547,10.0,10.0,1
80.0,79,0.5477133639617748,10.0,10.0,1
80.0,80,0.5533383042167999,10.0,10.0,1
80.0,81,0.5589146291903613,10.0,10.0,1
80.0,82,0.5644402946930733,10.0,10.0,1
80.0,83,0.5699130597701161,10.0,10.0,1
80.0,84,0.575330486701247,10.0,10.0,1
80.0,85,0.5806899410008008,10.0,10.0,1
80.0,86,0.5859885914176863,10.0,10.0,1
80.0,87,0.5912234099353841,10.0,10.0,1
80.0,88,0.5963911717719523,10.0,10.0,1
80.0,89,0.6014884553800246,10.0,10.0,1
80.0,90,0.6065116424468022,10.0,10.0,1
80.0,91,0.6114569178940754,10.0,10.0,1
80.0,92,0.6163202698781922,10.0,10.0,1
80.0,93,0.621097489790086,10.0,10.0,1
80.0,94,0.6257841722552642,10.0,10.0,1
80.0,95,0.6303757151338059,10.0,10.0,1
80.0,96,0.6348673195203651,10.0,10.0,1
80.0,97,0.6392539897441742,10.0,10.0,1
80.0,98,0.6435305333690349,10.0,10.0,1
80.0,99,0.6476915611933296,10.0,10.0,1
80.0,100,0.6517314872500077,10.0,10.0,1
90.0,0,10.0,0.10737027500000501,0.10006301749999885,0
90.0,1,10.0,0.08776718381159171,0.08026907744023021,0
90.0,2,10.0,0.06867147587655659,0.06098404079815062,0
90.0,3,10.0,0.05006966823210007,0.04219440728010909,0
90.0,4,10.0,0.0319484745745951,0.02388687335814993,0
90.0,5,10.0,0.01429480525960486,0.006048332269998513,0
90.0,6,10.0,10.0,10.0,1
90.0,7,10.0,10.0,10.0,1
90.0,8,10.0,10.0,10.0,1
90.0,9,10.0,10.0,10.0,1
90.0,10,10.0,10.0,10.0,1
90.0,11,10.0,10.0,10.0,1
90.0,12,10.0,10.0,10.0,1
90.0,13,0.0012841332137303874,10.0,10.0,1
90.0,14,0.015459076761330126,10.0,10.0,1
90.0,15,0.029285272985001998,10.0,10.0,1
90.0,16,0.04277366422444878,10.0,10.0,1
90.0,17,0.055934996053688624,10.0,10.0,1
90.0,18,0.0687798172810497,10.0,10.0,1
90.0,19,0.08131847994916847,10.0,10.0,1
90.0,20,0.09356113933500027,10.0,10.0,1
90.0,21,0.1055177539498105,10.0,10.0,1
90.0,22,0.11719808553916927,10.0,10.0,1
90.0,23,0.12861169908296827,10.0,10.0,1
90.0,24,0.13976796279540832,10.0,10.0,1
90.0,25,0.1506760481249994,10.0,10.0,1
90.0,26,0.16134492975456777,10.0,10.0,1
90.0,27,0.1717833856012479,10.0,10.0,1
90.0,28,0.181999996816487,10.0,10.0,1
90.0,29,0.1920031477860467,10.0,10.0,1
90.0,30,0.20180102612999878,10.0,10.0,1
90.0,31,0.2114016227027276,10.0,10.0,1
90.0,32,0.22081273159292586,10.0,10.0,1
90.0,33,0.230041950123606,10.0,10.0,1
90.0,34,0.23909667885208702,10.0,10.0,1
90.0,35,0.24798412156999877,10.0,10.0,1
90.0,36,0.2567112853032865,10.0,10.0,1
90.0,37,0.26528498031220554,10.0,10.0,1
90.0,38,0.2737118200913265,10.0,10.0,1
90.0,39,0.28199822136952474,10.0,10.0,1
90.0,40,0.2901504041099981,10.0,10.0,1
90.0,41,0.29817439151024466,10.0,10.0,1
90.0,42,0.306076010002085,10.0,10.0,1
90.0,43,0.3138608892516453,10.0,10.0,1
90.0,44,0.3215344621593644,10.0,10.0,1
90.0,45,0.3291019648599974,10.0,10.0,1
90.0,46,0.336568436722605,10.0,10.0,1
90.0,47,0.3439387203505651,10.0,10.0,1
90.0,48,0.3512174615815647,10.0,10.0,1
90.0,49,0.35840910948760435,10.0,10.0,1
90.0,50,0.36551791637499736,10.0,10.0,1
90.0,51,0.3725479377843653,10.0,10.0,1
90.0,52,0.37950303249064504,10.0,10.0,1
90.0,53,0.38638686250308446,10.0,10.0,1
90.0,54,0.39320289306524586,10.0,10.0,1
90.0,55,0.39995439265499716,10.0,10.0,1
90.0,56,0.4066444329845252,10.0,10.0,1
90.0,57,0.413275889000325,10.0,10.0,1
90.0,58,0.41985143888320625,10.0,10.0,1
90.0,59,0.4263735640482858,10.0,10.0,1
90.0,60,0.43284454914499776,10.0,10.0,1
90.0,61,0.43926648205708535,10.0,10.0,1
90.0,62,0.4456412539026063,10.0,10.0,1
90.0,63,0.45197055903392563,10.0,10.0,1
90.0,64,0.4582558950377265,10.0,10.0,1
90.0,65,0.4644985627349976,10.0,10.0,1
90.0,66,0.4706996661810457,10.0,10.0,1
90.0,67,0.4768601126654866,10.0,10.0,1
90.0,68,0.4829806127122472,10.0,10.0,1
90.0,69,0.4890616800795669,10.0,10.0,1
90.0,70,0.4951036317599989,10.0,10.0,1
90.0,71,0.5011065879804071,10.0,10.0,1
90.0,72,0.5070704722019674,10.0,10.0,1
90.0,73,0.5129950111201675,10.0,10.0,1
90.0,74,0.5188797346648077,10.0,10.0,1
90.0,75,0.5247239760000002,10.0,10.0,1
90.0,76,0.5305268715241689,10.0,10.0,1
90.0,77,0.5362873608700496,10.0,10.0,1
90.0,78,0.542004186904689,10.0,10.0,1
90.0,79,0.5476758957294492,10.0,10.0,1
90.0,80,0.5533008366800014,10.0,10.0,1
90.0,81,0.5588771623263296,10.0,10.0,1
90.0,82,0.5644028284727303,10.0,10.0,1
90.0,83,0.5698755941578102,10.0,10.0,1
90.0,84,0.5752930216544905,10.0,10.0,1
90.0,85,0.5806524764700023,10.0,10.0,1
90.0,86,0.5859511273458904,10.0,10.0,1
90.0,87,0.5911859462580105,10.0,10.0,1
90.0,88,0.5963537084165309,10.0,10.0,1
90.0,89,0.601450992265931,10.0,10.0,1
90.0,90,0.6064741794850028,10.0,10.0,1
90.0,91,0.6114194549868501,10.0,10.0,1
90.0,92,0.6162828069188913,10.0,10.0,1
90.0,93,0.6210600266628501,10.0,10.0,1
90.0,94,0.6257467088347703,10.0,10.0,1
90.0,95,0.6303382512850022,10.0,10.0,1
90.0,96,0.6348298550982112,10.0,10.0,1
90.0,97,0.6392165245933721,10.0,10.0,1
90.0,98,0.6434930673237695,10.0,10.0,1
90.0,99,0.647654094077009,10.0,10.0,1
90.0,100,0.6516940188750007,10.0,10.0,1
100.0,0,10.0,0.10741516925000433,0.10011044487500392,0
100.0,1,10.0,0.08781207274354813,0.08031649947804859,0
100.0,2,10.0,0.06871635987216124,0.06103145788213077,0
100.0,3,10.0,0.050114547657431674,0.04224181977792846,0
100.0,4,10.0,0.03199334978040774,0.023934281622079612,0
100.0,5,10.0,0.014339676581606897,0.006095736637205251,0
100.0,6,10.0,10.0,10.0,1
100.0,7,10.0,10.0,10.0,1
100.0,8,10.0,10.0,10.0,1
100.0,9,10.0,10.0,10.0,1
100.0,10,10.0,10.0,10.0,1
100.0,11,10.0,10.0,10.0,1
100.0,12,10.0,10.0,10.0,1
100.0,13,0.001236749601269127,10.0,10.0,1
100.0,14,0.015411694643891638,10.0,10.0,1
100.0,15,0.02923789216079392,10.0,10.0,1
100.0,16,0.042726284503644296,10.0,10.0,1
100.0,17,0.0558876172581369,10.0,10.0,1
100.0,18,0.0687324392439917,10.0,10.0,1
100.0,19,0.08127110251495268,10.0,10.0,1
100.0,20,0.09351376235879322,10.0,10.0,1
100.0,21,0.10547037729731074,10.0,10.0,1
100.0,22,0.11715070908632669,10.0,10.0,1
100.0,23,0.12856432271569013,10.0,10.0,1
100.0,24,0.13972058640927948,10.0,10.0,1
100.0,25,0.15062867162499455,10.0,10.0,1
100.0,26,0.16129755305475918,10.0,10.0,1
100.0,27,0.17173600862453103,10.0,10.0,1
100.0,28,0.1819526194942856,10.0,10.0,1
100.0,29,0.1919557700580286,10.0,10.0,1
100.0,30,0.2017536479437934,10.0,10.0,1
100.0,31,0.21135424401363206,10.0,10.0,1
100.0,32,0.22076535236363132,10.0,10.0,1
100.0,33,0.22999457032389753,10.0,10.0,1
100.0,34,0.23904929845856376,10.0,10.0,1
100.0,35,0.24793674056579423,10.0,10.0,1
100.0,36,0.2566639036777701,10.0,10.0,1
100.0,37,0.26523759806070807,10.0,10.0,1
100.0,38,0.2736644372148445,10.0,10.0,1
100.0,39,0.2819508378744425,10.0,10.0,1
100.0,40,0.2901030200077935,10.0,10.0,1
100.0,41,0.2981270068172122,10.0,10.0,1
100.0,42,0.30602862473904185,10.0,10.0,1
100.0,43,0.31381350344364783,10.0,10.0,1
100.0,44,0.32148707583542496,10.0,10.0,1
100.0,45,0.329054578052793,10.0,10.0,1
100.0,46,0.33652104946819655,10.0,10.0,1
100.0,47,0.34389133268810973,10.0,10.0,1
100.0,48,0.35117007355302704,10.0,10.0,1
100.0,49,0.3583617211374724,10.0,10.0,1
100.0,50,0.3654705277499937,10.0,10.0,1
100.0,51,0.3725005489331666,10.0,10.0,1
100.0,52,0.3794556434635941,10.0,10.0,1
100.0,53,0.38633947335190083,10.0,10.0,1
100.0,54,0.3931555038427406,10.0,10.0,1
100.0,55,0.3999070034147932,10.0,10.0,1
100.0,56,0.4065970437807596,10.0,10.0,1
100.0,57,0.4132284998873748,10.0,10.0,1
100.0,58,0.4198040499153924,10.0,10.0,1
100.0,59,0.4263261752795962,10.0,10.0,1
100.0,60,0.4327971606287924,10.0,10.0,1
100.0,61,0.4392190938458183,10.0,10.0,1
100.0,62,0.44559386604753165,10.0,10.0,1
100.0,63,0.4519231715848196,10.0,10.0,1
100.0,64,0.45820850804259244,10.0,10.0,1
100.0,65,0.46445117623979165,10.0,10.0,1
100.0,66,0.47065228022937916,10.0,10.0,1
100.0,67,0.4768127272983445,10.0,10.0,1
100.0,68,0.48293322796770216,10.0,10.0,1
100.0,69,0.48901429599249685,10.0,10.0,1
100.0,70,0.4950562483617929,10.0,10.0,1
100.0,71,0.5010592052986849,10.0,10.0,1
100.0,72,0.5070230902602932,10.0,10.0,1
100.0,73,0.5129476299377616,10.0,10.0,1
100.0,74,0.5188323542562627,10.0,10.0,1
100.0,75,0.5246765963749929,10.0,10.0,1
100.0,76,0.5304794926871748,10.0,10.0,1
100.0,77,0.5362399828200579,10.0,10.0,1
100.0,78,0.5419568096349185,10.0,10.0,1
100.0,79,0.5476285192270542,10.0,10.0,1
100.0,80,0.5532534609257937,10.0,10.0,1
100.0,81,0.558829787294489,10.0,10.0,1
100.0,82,0.5643554541305202,10.0,10.0,1
100.0,83,0.5698282204652902,10.0,10.0,1
100.0,84,0.5752456485642292,10.0,10.0,1
100.0,85,0.580605103926795,10.0,10.0,1
100.0,86,0.5859037552864685,10.0,10.0,1
100.0,87,0.5911385746107594,10.0,10.0,1
100.0,88,0.5963063371011983,10.0,10.0,1
100.0,89,0.60140362119335,10.0,10.0,1
100.0,90,0.606426808556797,10.0,10.0,1
100.0,91,0.611372084095152,10.0,10.0,1
100.0,92,0.6162354359460527,10.0,10.0,1
100.0,93,0.6210126554811644,10.0,10.0,1
100.0,94,0.6256993373061746,10.0,10.0,1
100.0,95,0.6302908792608011,10.0,10.0,1
100.0,96,0.6347824824187822,10.0,10.0,1
100.0,97,0.6391691510878856,10.0,10.0,1
100.0,98,0.6434456928099093,10.0,10.0,1
100.0,99,0.6476067183606662,10.0,10.0,1
100.0,100,0.6516466417500051,10.0,10.0,1
110.0,0,10.0,0.10747007825000182,0.10016874174999707,0
110.0,1,10.0,0.08786697614873212,0.08037479075938642,0
110.0,2,10.0,0.06877125808350343,0.061089743970618005,0
110.0,3,10.0,0.050169441059506215,0.042300101057975825,0
110.0,4,10.0,0.03204823874169854,0.023992558462023583,0
110.0,5,10.0,0.014394561454800725,0.006154009389595816,0
