temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
820.0,59,0.38116401655692217,10.0,10.0,1
820.0,60,0.38763502583279946,10.0,10.0,1
820.0,61,0.39405698863971234,10.0,10.0,1
820.0,62,0.40043179597903406,10.0,10.0,1
820.0,63,0.4067611420551778,10.0,10.0,1
820.0,64,0.4130465242756021,10.0,10.0,1
820.0,65,0.4192892432508,10.0,10.0,1
820.0,66,0.4254904027943152,10.0,10.0,1
820.0,67,0.43165090992272775,10.0,10.0,1
820.0,68,0.4377714748556621,10.0,10.0,1
820.0,69,0.44385261101578527,10.0,10.0,1
820.0,70,0.4498946350288007,10.0,10.0,1
820.0,71,0.4558976667234607,10.0,10.0,1
820.0,72,0.4618616291315574,10.0,10.0,1
820.0,73,0.4677862484879221,10.0,10.0,1
820.0,74,0.47367105423043127,10.0,10.0,1
820.0,75,0.47951537900000046,10.0,10.0,1
820.0,76,0.48531835864059053,10.0,10.0,1
820.0,77,0.49107893219920223,10.0,10.0,1
820.0,78,0.49679584192587806,10.0,10.0,1
820.0,79,0.5024676332737023,10.0,10.0,1
820.0,80,0.5080926548988024,10.0,10.0,1
820.0,81,0.5136690586603453,10.0,10.0,1
820.0,82,0.5191947996205447,10.0,10.0,1
820.0,83,0.5246676360446508,10.0,10.0,1
820.0,84,0.5300851294009573,10.0,10.0,1
820.0,85,0.5354446443608031,10.0,10.0,1
820.0,86,0.5407433487985643,10.0,10.0,1
820.0,87,0.5459782137916617,10.0,10.0,1
820.0,88,0.5511460136205583,10.0,10.0,1
820.0,89,0.5562433257687563,10.0,10.0,1
820.0,90,0.5612665309228034,10.0,10.0,1
820.0,91,0.566211812972287,10.0,10.0,1
820.0,92,0.571075159009837,10.0,10.0,1
820.0,93,0.5758523593311226,10.0,10.0,1
820.0,94,0.5805390074348599,10.0,10.0,1
820.0,95,0.585130500022805,10.0,10.0,1
820.0,96,0.589622036999753,10.0,10.0,1
820.0,97,0.5940086214735453,10.0,10.0,1
820.0,98,0.5982850597550603,10.0,10.0,1
820.0,99,0.6024459613582264,10.0,10.0,1
820.0,100,0.6064857390000037,10.0,10.0,1
830.0,0,10.0,0.10813115975000194,0.10573820437500288,0
830.0,1,10.0,0.08852746478384617,0.08594364940375428,0
830.0,2,10.0,0.06943119553258022,0.06665804123703374,0
830.0,3,10.0,0.05082886731718446,0.04786787782718356,0
830.0,4,10.0,0.03270719214889446,0.029559853923974158,0
830.0,5,10.0,0.015053078729200989,0.01172086107460231,0
830.0,6,10.0,10.0,10.0,1
830.0,7,10.0,10.0,10.0,1
830.0,8,10.0,10.0,10.0,1
830.0,9,10.0,10.0,10.0,1
830.0,10,10.0,10.0,10.0,1
830.0,11,10.0,10.0,10.0,1
830.0,12,10.0,10.0,10.0,1
830.0,13,10.0,10.0,10.0,1
830.0,14,10.0,10.0,10.0,1
830.0,15,10.0,10.0,10.0,1
830.0,16,10.0,10.0,10.0,1
830.0,17,0.010265479258242463,10.0,10.0,1
830.0,18,0.023110394785758784,10.0,10.0,1
830.0,19,0.03564913386932396,10.0,10.0,1
830.0,20,0.04789185300039918,10.0,10.0,1
830.0,21,0.05984851187302638,10.0,10.0,1
830.0,22,0.0715288733838176,10.0,10.0,1
830.0,23,0.08294250363196916,10.0,10.0,1
830.0,24,0.09409877191924661,10.0,10.0,1
830.0,25,0.1050068507499989,10.0,10.0,1
830.0,26,0.11567571583114951,10.0,10.0,1
830.0,27,0.1261141460722,10.0,10.0,1
830.0,28,0.13633072358522474,10.0,10.0,1
830.0,29,0.14633383368488057,10.0,10.0,1
830.0,30,0.15613166488839886,10.0,10.0,1
830.0,31,0.16573220891558554,10.0,10.0,1
830.0,32,0.17514326068882907,10.0,10.0,1
830.0,33,0.18437241833308976,10.0,10.0,1
830.0,34,0.1934270831759078,10.0,10.0,1
830.0,35,0.20231445974739787,10.0,10.0,1
830.0,36,0.2110415557802537,10.0,10.0,1
830.0,37,0.21961518220974702,10.0,10.0,1
830.0,38,0.2280419531737224,10.0,10.0,1
830.0,39,0.23632828601260597,10.0,10.0,1
830.0,40,0.24448040126939757,10.0,10.0,1
830.0,41,0.2525043226896751,10.0,10.0,1
830.0,42,0.26040587722159186,10.0,10.0,1
830.0,43,0.2681906950158837,10.0,10.0,1
830.0,44,0.2758642094258566,10.0,10.0,1
830.0,45,0.2834316570073963,10.0,10.0,1
830.0,46,0.2908980775189676,10.0,10.0,1
830.0,47,0.2982683139216072,10.0,10.0,1
830.0,48,0.30554701237893417,10.0,10.0,1
830.0,49,0.3127386222571387,10.0,10.0,1
830.0,50,0.3198473961249962,10.0,10.0,1
830.0,51,0.3268773897538511,10.0,10.0,1
830.0,52,0.3338324621176288,10.0,10.0,1
830.0,53,0.3407162753928317,10.0,10.0,1
830.0,54,0.34753229495853427,10.0,10.0,1
830.0,55,0.3542837893963969,10.0,10.0,1
830.0,56,0.3609738304906492,10.0,10.0,1
830.0,57,0.36760529322809893,10.0,10.0,1
830.0,58,0.37418085579813726,10.0,10.0,1
830.0,59,0.38070299959272097,10.0,10.0,1
830.0,60,0.3871740092063956,10.0,10.0,1
830.0,61,0.3935959724362777,10.0,10.0,1
830.0,62,0.3999707802820592,10.0,10.0,1
830.0,63,0.406300126946011,10.0,10.0,1
830.0,64,0.4125855098329821,10.0,10.0,1
830.0,65,0.4188282295503987,10.0,10.0,1
830.0,66,0.42502938990825806,10.0,10.0,1
830.0,67,0.43118989791914514,10.0,10.0,1
830.0,68,0.4373104637982124,10.0,10.0,1
830.0,69,0.443391600963194,10.0,10.0,1
830.0,70,0.44943362603439857,10.0,10.0,1
830.0,71,0.4554366588347119,10.0,10.0,1
830.0,72,0.4614006223896006,10.0,10.0,1
830.0,73,0.4673252429271049,10.0,10.0,1
830.0,74,0.4732100498778378,10.0,10.0,1
830.0,75,0.47905437587500016,10.0,10.0,1
830.0,76,0.4848573567543584,10.0,10.0,1
830.0,77,0.4906179315542643,10.0,10.0,1
830.0,78,0.49633484251564225,10.0,10.0,1
830.0,79,0.5020066350819948,10.0,10.0,1
830.0,80,0.5076316578994008,10.0,10.0,1
830.0,81,0.5132080628165171,10.0,10.0,1
830.0,82,0.518733804884577,10.0,10.0,1
830.0,83,0.5242066423573891,10.0,10.0,1
830.0,84,0.5296241366913447,10.0,10.0,1
830.0,85,0.5349836525454031,10.0,10.0,1
830.0,86,0.5402823577811083,10.0,10.0,1
830.0,87,0.5455172234625777,10.0,10.0,1
830.0,88,0.5506850238565059,10.0,10.0,1
830.0,89,0.5557823364321656,10.0,10.0,1
830.0,90,0.5608055418614041,10.0,10.0,1
830.0,91,0.5657508240186512,10.0,10.0,1
830.0,92,0.5706141699809059,10.0,10.0,1
830.0,93,0.5753913700277488,10.0,10.0,1
830.0,94,0.5800780176413386,10.0,10.0,1
830.0,95,0.5846695095064068,10.0,10.0,1
830.0,96,0.5891610455102666,10.0,10.0,1
830.0,97,0.5935476287428029,10.0,10.0,1
830.0,98,0.5978240654964814,10.0,10.0,1
830.0,99,0.601984965266345,10.0,10.0,1
830.0,100,0.6060247407500104,10.0,10.0,1
840.0,0,10.0,0.10847901750000062,0.1061998999999983,0
840.0,1,10.0,0.08887531364742259,0.08640533597190199,0
840.0,2,10.0,0.06977903613320897,0.06711971938559642,0
840.0,3,10.0,0.051176700253169186,0.04832954816771114,0
840.0,4,10.0,0.033055017993824334,0.030021517042776294,0
840.0,5,10.0,0.015400898032401925,0.012182517533199613,0
840.0,6,10.0,10.0,10.0,1
840.0,7,10.0,10.0,10.0,1
840.0,8,10.0,10.0,10.0,1
840.0,9,10.0,10.0,10.0,1
840.0,10,10.0,10.0,10.0,1
840.0,11,10.0,10.0,10.0,1
840.0,12,10.0,10.0,10.0,1
840.0,13,10.0,10.0,10.0,1
840.0,14,10.0,10.0,10.0,1
840.0,15,10.0,10.0,10.0,1
840.0,16,10.0,10.0,10.0,1
840.0,17,0.009803867309562689,10.0,10.0,1
840.0,18,0.022648784241200273,10.0,10.0,1
840.0,19,0.03518752446552227,10.0,10.0,1
840.0,20,0.0474302444918014,10.0,10.0,1
840.0,21,0.059386904031422175,10.0,10.0,1
840.0,22,0.07106726599788622,10.0,10.0,1
840.0,23,0.08248089650680342,10.0,10.0,1
840.0,24,0.09363716487589631,10.0,10.0,1
840.0,25,0.10454524362500013,10.0,10.0,1
840.0,26,0.11521410847606457,10.0,10.0,1
840.0,27,0.12565253835314577,10.0,10.0,1
840.0,28,0.13586911538242236,10.0,10.0,1
840.0,29,0.14587222489217405,10.0,10.0,1
840.0,30,0.1556700554127995,10.0,10.0,1
840.0,31,0.16527059867681,10.0,10.0,1
840.0,32,0.17468164961882243,10.0,10.0,1
840.0,33,0.18391080637557616,10.0,10.0,1
840.0,34,0.1929654702859152,10.0,10.0,1
840.0,35,0.20185284589079894,10.0,10.0,1
840.0,36,0.21057994093329763,10.0,10.0,1
840.0,37,0.21915356635859423,10.0,10.0,1
840.0,38,0.22758033631398705,10.0,10.0,1
840.0,39,0.23586666814888085,10.0,10.0,1
840.0,40,0.2440187824147984,10.0,10.0,1
840.0,41,0.2520427028653707,10.0,10.0,1
840.0,42,0.25994425645634417,10.0,10.0,1
840.0,43,0.2677290733455742,10.0,10.0,1
840.0,44,0.2754025868930317,10.0,10.0,1
840.0,45,0.28297003366079837,10.0,10.0,1
840.0,46,0.29043645341306684,10.0,10.0,1
840.0,47,0.29780668911614866,10.0,10.0,1
840.0,48,0.3050853869384556,10.0,10.0,1
840.0,49,0.3122769962505246,10.0,10.0,1
840.0,50,0.31938576962499804,10.0,10.0,1
840.0,51,0.3264157628366294,10.0,10.0,1
840.0,52,0.33337083486228997,10.0,10.0,1
840.0,53,0.3402546478809568,10.0,10.0,1
840.0,54,0.3470706672737239,10.0,10.0,1
840.0,55,0.35382216162379804,10.0,10.0,1
840.0,56,0.36051220271649514,10.0,10.0,1
840.0,57,0.36714366553924555,10.0,10.0,1
840.0,58,0.37371922828159226,10.0,10.0,1
840.0,59,0.38024137233518657,10.0,10.0,1
840.0,60,0.3867123822937986,10.0,10.0,1
840.0,61,0.39313434595330504,10.0,10.0,1
840.0,62,0.3995091543116987,10.0,10.0,1
840.0,63,0.40583850156908247,10.0,10.0,1
840.0,64,0.4121238851276728,10.0,10.0,1
840.0,65,0.4183666055917979,10.0,10.0,1
840.0,66,0.4245677667678996,10.0,10.0,1
840.0,67,0.4307282756645279,10.0,10.0,1
840.0,68,0.43684884249235006,10.0,10.0,1
840.0,69,0.4429299806641441,10.0,10.0,1
840.0,70,0.44897200679479893,10.0,10.0,1
840.0,71,0.4549750407013163,10.0,10.0,1
840.0,72,0.46093900540281224,10.0,10.0,1
840.0,73,0.4668636271205156,10.0,10.0,1
840.0,74,0.47274843527775806,10.0,10.0,1
840.0,75,0.4785927624999991,10.0,10.0,1
840.0,76,0.48439574461479934,10.0,10.0,1
840.0,77,0.49015632065183473,10.0,10.0,1
840.0,78,0.4958732328428939,10.0,10.0,1
840.0,79,0.5015450266218774,10.0,10.0,1
840.0,80,0.5071700506248008,10.0,10.0,1
840.0,81,0.5127464566897865,10.0,10.0,1
840.0,82,0.5182721998570711,10.0,10.0,1
840.0,83,0.5237450383690093,10.0,10.0,1
840.0,84,0.5291625336700615,10.0,10.0,1
840.0,85,0.5345220504067997,10.0,10.0,1
840.0,86,0.5398207564279157,10.0,10.0,1
840.0,87,0.5450556227842044,10.0,10.0,1
840.0,88,0.5502234237285811,10.0,10.0,1
840.0,89,0.5553207367160687,10.0,10.0,1
840.0,90,0.5603439424038009,10.0,10.0,1
840.0,91,0.5652892246510285,10.0,10.0,1
840.0,92,0.5701525705191132,10.0,10.0,1
840.0,93,0.5749297702715294,10.0,10.0,1
840.0,94,0.5796164173738579,10.0,10.0,1
840.0,95,0.5842079084938013,10.0,10.0,1
840.0,96,0.5886994435011667,10.0,10.0,1
840.0,97,0.5930860254678799,10.0,10.0,1
840.0,98,0.5973624606679718,10.0,10.0,1
840.0,99,0.6015233585775938,10.0,10.0,1
840.0,100,0.6055631318750018,10.0,10.0,1
850.0,0,10.0,0.10882688399999914,0.10666218175000004,0
850.0,1,10.0,0.08922317129599129,0.08686760867750294,0
850.0,2,10.0,0.07012688555059839,0.06758198368315156,0
850.0,3,10.0,0.051524542034629375,0.0487918046679124,0
850.0,4,10.0,0.033402852710054345,0.03048376633110557,0
850.0,5,10.0,0.015748726229995638,0.01264476017039591,0
850.0,6,10.0,10.0,10.0,1
850.0,7,10.0,10.0,10.0,1
850.0,8,10.0,10.0,10.0,1
850.0,9,10.0,10.0,10.0,1
850.0,10,10.0,10.0,10.0,1
850.0,11,10.0,10.0,10.0,1
850.0,12,10.0,10.0,10.0,1
850.0,13,10.0,10.0,10.0,1
850.0,14,10.0,10.0,10.0,1
850.0,15,10.0,10.0,10.0,1
850.0,16,10.0,10.0,10.0,1
850.0,17,0.0093416691208877,10.0,10.0,1
850.0,18,0.022186587454477616,10.0,10.0,1
850.0,19,0.03472532881769659,10.0,10.0,1
850.0,20,0.04696804973760578,10.0,10.0,1
850.0,21,0.058924709942912726,10.0,10.0,1
850.0,22,0.07060507236397846,10.0,10.0,1
850.0,23,0.08201870313280331,10.0,10.0,1
850.0,24,0.09317497158304462,10.0,10.0,1
850.0,25,0.10408305025000615,10.0,10.0,1
850.0,26,0.11475191487063625,10.0,10.0,1
850.0,27,0.12519034438353943,10.0,10.0,1
850.0,28,0.13540692092896217,10.0,10.0,1
850.0,29,0.14541002984880086,10.0,10.0,1
850.0,30,0.15520785968660628,10.0,10.0,1
850.0,31,0.1648084021875676,10.0,10.0,1
850.0,32,0.17421945229853192,10.0,10.0,1
850.0,33,0.18344860816799186,10.0,10.0,1
850.0,34,0.1925032711460864,10.0,10.0,1
850.0,35,0.20139064578460447,10.0,10.0,1
850.0,36,0.21011773983698673,10.0,10.0,1
850.0,37,0.21869136425831842,10.0,10.0,1
850.0,38,0.22711813320533475,10.0,10.0,1
850.0,39,0.23540446403641818,10.0,10.0,1
850.0,40,0.24355657731160557,10.0,10.0,1
850.0,41,0.25158049679257394,10.0,10.0,1
850.0,42,0.25948204944265557,10.0,10.0,1
850.0,43,0.26726686542682915,10.0,10.0,1
850.0,44,0.27494037811171884,10.0,10.0,1
850.0,45,0.282507824065605,10.0,10.0,1
850.0,46,0.28997424305840896,10.0,10.0,1
850.0,47,0.2973444780617048,10.0,10.0,1
850.0,48,0.3046231752487146,10.0,10.0,1
850.0,49,0.3118147839943078,10.0,10.0,1
850.0,50,0.31892355687500556,10.0,10.0,1
850.0,51,0.3259535496689728,10.0,10.0,1
850.0,52,0.332908621356026,10.0,10.0,1
850.0,53,0.33979243411763355,10.0,10.0,1
850.0,54,0.34660845333690565,10.0,10.0,1
850.0,55,0.35335994759860606,10.0,10.0,1
850.0,56,0.360049988689144,10.0,10.0,1
850.0,57,0.36668145159658133,10.0,10.0,1
850.0,58,0.3732570145106245,10.0,10.0,1
850.0,59,0.37977915882263075,10.0,10.0,1
850.0,60,0.38625016912560556,10.0,10.0,1
850.0,61,0.3926721332142034,10.0,10.0,1
850.0,62,0.39904694208472696,10.0,10.0,1
850.0,63,0.40537628993512614,10.0,10.0,1
850.0,64,0.4116616741650044,10.0,10.0,1
850.0,65,0.41790439537560614,10.0,10.0,1
850.0,66,0.4241055573698303,10.0,10.0,1
850.0,67,0.43026606715222476,10.0,10.0,1
850.0,68,0.43638663492898117,10.0,10.0,1
850.0,69,0.44246777410794463,10.0,10.0,1
850.0,70,0.4485098012986058,10.0,10.0,1
850.0,71,0.454512836312107,10.0,10.0,1
850.0,72,0.46047680216123515,10.0,10.0,1
850.0,73,0.4664014250604281,10.0,10.0,1
850.0,74,0.4722862344257735,10.0,10.0,1
850.0,75,0.4781305628750064,10.0,10.0,1
850.0,76,0.4839335462275099,10.0,10.0,1
850.0,77,0.48969412350431624,10.0,10.0,1
850.0,78,0.4954110369281067,10.0,10.0,1
850.0,79,0.5010828319232116,10.0,10.0,1
850.0,80,0.5067078571156066,10.0,10.0,1
850.0,81,0.5122842643329238,10.0,10.0,1
850.0,82,0.51781000860443,10.0,10.0,1
850.0,83,0.523282848161058,10.0,10.0,1
850.0,84,0.5287003444353761,10.0,10.0,1
850.0,85,0.5340598620616063,10.0,10.0,1
850.0,86,0.5393585688756214,10.0,10.0,1
850.0,87,0.5445934359149379,10.0,10.0,1
850.0,88,0.5497612374187205,10.0,10.0,1
850.0,89,0.5548585508277891,10.0,10.0,1
850.0,90,0.5598817567846074,10.0,10.0,1
850.0,91,0.564827039133288,10.0,10.0,1
850.0,92,0.5696903849195937,10.0,10.0,1
850.0,93,0.5744675843909343,10.0,10.0,1
850.0,94,0.5791542309963696,10.0,10.0,1
850.0,95,0.5837457213866061,10.0,10.0,1
850.0,96,0.5882372554140024,10.0,10.0,1
850.0,97,0.5926238361325621,10.0,10.0,1
850.0,98,0.5969002697979403,10.0,10.0,1
850.0,99,0.6010611658674377,10.0,10.0,1
850.0,100,0.6051009370000059,10.0,10.0,1
860.0,0,10.0,0.10917475225000402,0.10712502687500354,0
860.0,1,10.0,0.08957103069224644,0.08733044472651137,0
860.0,2,10.0,0.07047473671369893,0.06804481129509206,0
860.0,3,10.0,0.051872385560143355,0.04925462445592828,0
860.0,4,10.0,0.033750689168973905,0.030946578883021728,0
860.0,5,10.0,0.016096556169198875,0.013107566049198452,0
860.0,6,10.0,10.0,10.0,1
860.0,7,10.0,10.0,10.0,1
860.0,8,10.0,10.0,10.0,1
860.0,9,10.0,10.0,10.0,1
860.0,10,10.0,10.0,10.0,1
860.0,11,10.0,10.0,10.0,1
860.0,12,10.0,10.0,10.0,1
860.0,13,10.0,10.0,10.0,1
860.0,14,10.0,10.0,10.0,1
860.0,15,10.0,10.0,10.0,1
860.0,16,10.0,10.0,10.0,1
860.0,17,0.008878907816239304,10.0,10.0,1
860.0,18,0.021723827553501066,10.0,10.0,1
860.0,19,0.0342625700563844,10.0,10.0,1
860.0,20,0.046505291869804635,10.0,10.0,1
860.0,21,0.05846195273986872,10.0,10.0,1
860.0,22,0.07014231561385927,10.0,10.0,1
860.0,23,0.08155594664024875,10.0,10.0,1
860.0,24,0.09271221516868529,10.0,10.0,1
860.0,25,0.10362029375000421,10.0,10.0,1
860.0,26,0.11428915813622094,10.0,10.0,1
860.0,27,0.12472758728053542,10.0,10.0,1
860.0,28,0.1349441633373321,10.0,10.0,1
860.0,29,0.1449472716621703,10.0,10.0,1
860.0,30,0.15474510081180265,10.0,10.0,1
860.0,31,0.16434564254415746,10.0,10.0,1
860.0,32,0.17375669181834758,10.0,10.0,1
860.0,33,0.18298584679466862,10.0,10.0,1
860.0,34,0.19204050883459983,10.0,10.0,1
860.0,35,0.20092788250080146,10.0,10.0,1
860.0,36,0.20965497555711915,10.0,10.0,1
860.0,37,0.2182285989685751,10.0,10.0,1
860.0,38,0.22665536690138316,10.0,10.0,1
860.0,39,0.2349416967229337,10.0,10.0,1
860.0,40,0.24309380900180072,10.0,10.0,1
860.0,41,0.2511177275077428,10.0,10.0,1
860.0,42,0.2590192792116986,10.0,10.0,1
860.0,43,0.26680409428579305,10.0,10.0,1
860.0,44,0.2744776061033312,10.0,10.0,1
860.0,45,0.28204505123879825,10.0,10.0,1
860.0,46,0.28951146946787093,10.0,10.0,1
860.0,47,0.29688170376739903,10.0,10.0,1
860.0,48,0.3041604003154195,10.0,10.0,1
860.0,49,0.31135200849115213,10.0,10.0,1
860.0,50,0.31846078087499846,10.0,10.0,1
860.0,51,0.32549077324854375,10.0,10.0,1
860.0,52,0.3324458445945551,10.0,10.0,1
860.0,53,0.33932965709698154,10.0,10.0,1
860.0,54,0.3461456761409574,10.0,10.0,1
860.0,55,0.35289717031279816,10.0,10.0,1
860.0,56,0.359587211400001,10.0,10.0,1
860.0,57,0.36621867439124683,10.0,10.0,1
860.0,58,0.3727942374764002,10.0,10.0,1
860.0,59,0.3793163820465076,10.0,10.0,1
860.0,60,0.38578739269379897,10.0,10.0,1
860.0,61,0.3922093572116819,10.0,10.0,1
860.0,62,0.3985841665947563,10.0,10.0,1
860.0,63,0.4049135150387962,10.0,10.0,1
860.0,64,0.4111988999407617,10.0,10.0,1
860.0,65,0.4174416218987976,10.0,10.0,1
860.0,66,0.42364278471222866,10.0,10.0,1
860.0,67,0.42980329538156076,10.0,10.0,1
860.0,68,0.4359238641084869,10.0,10.0,1
860.0,69,0.4420050042958819,10.0,10.0,1
860.0,70,0.44804703254779815,10.0,10.0,1
860.0,71,0.4540500686694769,10.0,10.0,1
860.0,72,0.46001403566734217,10.0,10.0,1
860.0,73,0.46593865974899457,10.0,10.0,1
860.0,74,0.4718234703232245,10.0,10.0,1
860.0,75,0.47766779999999814,10.0,10.0,1
860.0,76,0.48347078459047227,10.0,10.0,1
860.0,77,0.4892313631069776,10.0,10.0,1
860.0,78,0.49494827776303835,10.0,10.0,1
860.0,79,0.5006200739733507,10.0,10.0,1
860.0,80,0.5062451003537981,10.0,10.0,1
860.0,81,0.5118215087214494,10.0,10.0,1
860.0,82,0.5173472540945508,10.0,10.0,1
860.0,83,0.5228200946925378,10.0,10.0,1
860.0,84,0.528237591936021,10.0,10.0,1
860.0,85,0.5335971104467988,10.0,10.0,1
860.0,86,0.538895818047851,10.0,10.0,1
860.0,87,0.5441306857633413,10.0,10.0,1
860.0,88,0.5492984878186126,10.0,10.0,1
860.0,89,0.5543958016401939,10.0,10.0,1
860.0,90,0.559419007855798,10.0,10.0,1
860.0,91,0.5643642902943161,10.0,10.0,1
860.0,92,0.5692276359858247,10.0,10.0,1
860.0,93,0.5740048351615813,10.0,10.0,1
860.0,94,0.5786914812540332,10.0,10.0,1
860.0,95,0.5832829708967956,10.0,10.0,1
860.0,96,0.5877745039246848,10.0,10.0,1
860.0,97,0.592161083373684,10.0,10.0,1
860.0,98,0.5964375154809681,10.0,10.0,1
860.0,99,0.6005984096848921,10.0,10.0,1
860.0,100,0.6046381786249945,10.0,10.0,1
870.0,0,10.0,0.10952261575000584,0.1075884132500012,0
870.0,1,10.0,0.08991888527217647,0.08779382201883841,0
870.0,2,10.0,0.07082258299966966,0.06850818014287093,0
870.0,3,10.0,0.05222022415300394,0.049717985471586415,0
870.0,4,10.0,0.03409852064476489,0.03140993265374632,0
870.0,5,10.0,0.016444381079601625,0.013570913137400067,0
870.0,6,10.0,10.0,10.0,1
870.0,7,10.0,10.0,10.0,1
870.0,8,10.0,10.0,10.0,1
870.0,9,10.0,10.0,10.0,1
870.0,10,10.0,10.0,10.0,1
870.0,11,10.0,10.0,10.0,1
870.0,12,10.0,10.0,10.0,1
870.0,13,10.0,10.0,10.0,1
870.0,14,10.0,10.0,10.0,1
870.0,15,10.0,10.0,10.0,1
870.0,16,10.0,10.0,10.0,1
870.0,17,0.008415605434493115,10.0,10.0,1
870.0,18,0.021260526586274933,10.0,10.0,1
870.0,19,0.033799270239397286,10.0,10.0,1
870.0,20,0.04604199295660301,10.0,10.0,1
870.0,21,0.05799865450134341,10.0,10.0,1
870.0,22,0.06967901783779958,10.0,10.0,1
870.0,23,0.0810926491308664,10.0,10.0,1
870.0,24,0.09224891774615614,10.0,10.0,1
870.0,25,0.10315699625000192,10.0,10.0,1
870.0,26,0.11382586040946048,10.0,10.0,1
870.0,27,0.12426428919229789,10.0,10.0,1
870.0,28,0.13448086476701,10.0,10.0,1
870.0,29,0.14448397250280115,10.0,10.0,1
870.0,30,0.1542818009696037,10.0,10.0,1
870.0,31,0.1638823419380629,10.0,10.0,1
870.0,32,0.17329339037954933,10.0,10.0,1
870.0,33,0.18252254446614385,10.0,10.0,1
870.0,34,0.19157720557065444,10.0,10.0,1
870.0,35,0.20046457826660374,10.0,10.0,1
870.0,36,0.2091916703282362,10.0,10.0,1
870.0,37,0.21776529273051098,10.0,10.0,1
870.0,38,0.22619205964911165,10.0,10.0,1
870.0,39,0.2344783884604374,10.0,10.0,1
870.0,40,0.24263049974160383,10.0,10.0,1
870.0,41,0.2506544172704546,10.0,10.0,1
870.0,42,0.25855596802554454,10.0,10.0,1
870.0,43,0.26634078218614926,10.0,10.0,1
870.0,44,0.2740142931322654,10.0,10.0,1
870.0,45,0.2815817374446051,10.0,10.0,1
870.0,46,0.28904815490460317,10.0,10.0,1
870.0,47,0.2964183884944101,10.0,10.0,1
870.0,48,0.30369708439689985,10.0,10.0,1
870.0,49,0.310888691995662,10.0,10.0,1
870.0,50,0.3179974638750052,10.0,10.0,1
870.0,51,0.32502745581995734,10.0,10.0,1
870.0,52,0.331982526816268,10.0,10.0,1
870.0,53,0.33886633905040325,10.0,10.0,1
870.0,54,0.34568235790954654,10.0,10.0,1
870.0,55,0.3524338519816049,10.0,10.0,1
870.0,56,0.3591238930552017,10.0,10.0,1
870.0,57,0.36575535611967697,10.0,10.0,1
870.0,58,0.37233091936509594,10.0,10.0,1
870.0,59,0.37885306418223946,10.0,10.0,1
870.0,60,0.385324075162604,10.0,10.0,1
870.0,61,0.39174604009841035,10.0,10.0,1
870.0,62,0.3981208499825986,10.0,10.0,1
870.0,63,0.4044501990088217,10.0,10.0,1
870.0,64,0.4107355845714587,10.0,10.0,1
870.0,65,0.41697830726560264,10.0,10.0,1
870.0,66,0.42317947088707003,10.0,10.0,1
870.0,67,0.4293399824323921,10.0,10.0,1
870.0,68,0.4354605520988191,10.0,10.0,1
870.0,69,0.44154169328432685,10.0,10.0,1
870.0,70,0.4475837225876021,10.0,10.0,1
870.0,71,0.45358675980805613,10.0,10.0,1
870.0,72,0.4595507279458158,10.0,10.0,1
870.0,73,0.4654753532017289,10.0,10.0,1
870.0,74,0.4713601649773623,10.0,10.0,1
870.0,75,0.47720449587500197,10.0,10.0,1
870.0,76,0.48300748169765045,10.0,10.0,1
870.0,77,0.4887680614490329,10.0,10.0,1
870.0,78,0.4944849773335909,10.0,10.0,1
870.0,79,0.5001567747564862,10.0,10.0,1
870.0,80,0.5057818023235995,10.0,10.0,1
870.0,81,0.5113582118415315,10.0,10.0,1
870.0,82,0.5168839583176005,10.0,10.0,1
870.0,83,0.5223567999598436,10.0,10.0,1
870.0,84,0.5277742981770174,10.0,10.0,1
870.0,85,0.5331338175785999,10.0,10.0,1
870.0,86,0.5384325259747832,10.0,10.0,1
870.0,87,0.543667394376481,10.0,10.0,1
870.0,88,0.5488351969953299,10.0,10.0,1
870.0,89,0.5539325112436783,10.0,10.0,1
870.0,90,0.5589557177345982,10.0,10.0,1
870.0,91,0.5639010002818826,10.0,10.0,1
870.0,92,0.5687643459000357,10.0,10.0,1
870.0,93,0.5735415448042877,10.0,10.0,1
870.0,94,0.578228190410588,10.0,10.0,1
870.0,95,0.5828196793355983,10.0,10.0,1
870.0,96,0.5873112113967079,10.0,10.0,1
870.0,97,0.5916977896120211,10.0,10.0,1
870.0,98,0.5959742202003585,10.0,10.0,1
870.0,99,0.6001351125812652,10.0,10.0,1
870.0,100,0.6041748793750009,10.0,10.0,1
880.0,0,10.0,0.10987046799999696,0.10805232024999974,0
880.0,1,10.0,0.09026672864816383,0.088257719915891,0
880.0,2,10.0,0.07117041812337462,0.06897206957778586,0
880.0,3,10.0,0.05256805162107987,0.05018186705931889,0
880.0,4,10.0,0.03444634102925555,0.03187380698387805,0
880.0,5,10.0,0.016792194928395857,0.014034780774595815,0
880.0,6,10.0,10.0,10.0,1
880.0,7,10.0,10.0,10.0,1
880.0,8,10.0,10.0,10.0,1
880.0,9,10.0,10.0,10.0,1
880.0,10,10.0,10.0,10.0,1
880.0,11,10.0,10.0,10.0,1
880.0,12,10.0,10.0,10.0,1
880.0,13,10.0,10.0,10.0,1
880.0,14,10.0,10.0,10.0,1
880.0,15,10.0,10.0,10.0,1
880.0,16,10.0,10.0,10.0,1
880.0,17,0.007951782499999352,10.0,10.0,1
