temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
200.0,59,0.365160060552138,10.0,10.0,1
200.0,60,0.37163104885579756,10.0,10.0,1
200.0,61,0.3780529856605589,10.0,10.0,1
200.0,62,0.38442776206945795,10.0,10.0,1
200.0,63,0.3907570724160899,10.0,10.0,1
200.0,64,0.3970424142646244,10.0,10.0,1
200.0,65,0.40328508840979727,10.0,10.0,1
200.0,66,0.4094861988769144,10.0,10.0,1
200.0,67,0.415646652921848,10.0,10.0,1
200.0,68,0.4217671610310375,10.0,10.0,1
200.0,69,0.427848236921495,10.0,10.0,1
200.0,70,0.43389019754079794,10.0,10.0,1
200.0,71,0.4398931630670929,10.0,10.0,1
200.0,72,0.4458570569090937,10.0,10.0,1
200.0,73,0.4517816057060814,10.0,10.0,1
200.0,74,0.45766633932791134,10.0,10.0,1
200.0,75,0.4635105908750009,10.0,10.0,1
200.0,76,0.46931349667833555,10.0,10.0,1
200.0,77,0.475073996299476,10.0,10.0,1
200.0,78,0.4807908325305422,10.0,10.0,1
200.0,79,0.48646255139423034,10.0,10.0,1
200.0,80,0.49208750214380104,10.0,10.0,1
200.0,81,0.4976638372630823,10.0,10.0,1
200.0,82,0.5031895124664737,10.0,10.0,1
200.0,83,0.5086622866989386,10.0,10.0,1
200.0,84,0.5140797221360157,10.0,10.0,1
200.0,85,0.5194391841838036,10.0,10.0,1
200.0,86,0.5247378414789746,10.0,10.0,1
200.0,87,0.5299726658887681,10.0,10.0,1
200.0,88,0.5351404325109926,10.0,10.0,1
200.0,89,0.540237719674023,10.0,10.0,1
200.0,90,0.5452609089368049,10.0,10.0,1
200.0,91,0.5502061850888494,10.0,10.0,1
200.0,92,0.5550695361502395,10.0,10.0,1
200.0,93,0.5598467533716215,10.0,10.0,1
200.0,94,0.5645334312342164,10.0,10.0,1
200.0,95,0.569124967449807,10.0,10.0,1
200.0,96,0.5736165629607514,10.0,10.0,1
200.0,97,0.5780032219399668,10.0,10.0,1
200.0,98,0.5822797517909503,10.0,10.0,1
200.0,99,0.5864407631477545,10.0,10.0,1
200.0,100,0.590480669875011,10.0,10.0,1
210.0,0,10.0,0.04865941299998966,0.041468642124996014,0
210.0,1,10.0,0.029056243998801468,0.021674623731125497,0
210.0,2,10.0,0.009960463789723595,0.0023895143381117423,0
210.0,3,10.0,10.0,10.0,1
210.0,4,10.0,10.0,10.0,1
210.0,5,10.0,10.0,10.0,1
210.0,6,10.0,10.0,10.0,1
210.0,7,10.0,10.0,10.0,1
210.0,8,10.0,10.0,10.0,1
210.0,9,10.0,10.0,10.0,1
210.0,10,10.0,10.0,10.0,1
210.0,11,10.0,10.0,10.0,1
210.0,12,10.0,10.0,10.0,1
210.0,13,10.0,10.0,10.0,1
210.0,14,10.0,10.0,10.0,1
210.0,15,10.0,10.0,10.0,1
210.0,16,10.0,10.0,10.0,1
210.0,17,10.0,10.0,10.0,1
210.0,18,0.007374921308154758,10.0,10.0,1
210.0,19,0.019913593223747417,10.0,10.0,1
210.0,20,0.032156259733603254,10.0,10.0,1
210.0,21,0.044112879501919555,10.0,10.0,1
210.0,22,0.05579321442307006,10.0,10.0,1
210.0,23,0.0672068296216165,10.0,10.0,1
210.0,24,0.07836309345228998,10.0,10.0,1
210.0,25,0.08927117750000335,10.0,10.0,1
210.0,26,0.0999400565798495,10.0,10.0,1
210.0,27,0.1103785087370951,10.0,10.0,1
210.0,28,0.12059511524719035,10.0,10.0,1
210.0,29,0.13059826061575752,10.0,10.0,1
210.0,30,0.1403961325786024,10.0,10.0,1
210.0,31,0.1499967221017081,10.0,10.0,1
210.0,32,0.1594078233812325,10.0,10.0,1
210.0,33,0.16863703384351514,10.0,10.0,1
210.0,34,0.17769175414507388,10.0,10.0,1
210.0,35,0.186579188172603,10.0,10.0,1
210.0,36,0.195306343042975,10.0,10.0,1
210.0,37,0.20388002910324243,10.0,10.0,1
210.0,38,0.21230685993063336,10.0,10.0,1
210.0,39,0.22059325233255767,10.0,10.0,1
210.0,40,0.22874542634660078,10.0,10.0,1
210.0,41,0.23676940524052903,10.0,10.0,1
210.0,42,0.24467101551228165,10.0,10.0,1
210.0,43,0.2524558868899841,10.0,10.0,1
210.0,44,0.2601294523319303,10.0,10.0,1
210.0,45,0.26769694802660127,10.0,10.0,1
210.0,46,0.2751634133926518,10.0,10.0,1
210.0,47,0.2825336910789159,10.0,10.0,1
210.0,48,0.2898124269644057,10.0,10.0,1
210.0,49,0.29700407015831154,10.0,10.0,1
210.0,50,0.3041128730000012,10.0,10.0,1
210.0,51,0.3111428910590234,10.0,10.0,1
210.0,52,0.3180979831351004,10.0,10.0,1
210.0,53,0.3249818112581392,10.0,10.0,1
210.0,54,0.3317978406882195,10.0,10.0,1
210.0,55,0.3385493399156011,10.0,10.0,1
210.0,56,0.34523938066072113,10.0,10.0,1
210.0,57,0.3518708378741985,10.0,10.0,1
210.0,58,0.35844638973682585,10.0,10.0,1
210.0,59,0.36496851765957594,10.0,10.0,1
210.0,60,0.37143950628360056,10.0,10.0,1
210.0,61,0.3778614434802289,10.0,10.0,1
210.0,62,0.3842362203509674,10.0,10.0,1
210.0,63,0.3905655312275035,10.0,10.0,1
210.0,64,0.396850873671701,10.0,10.0,1
210.0,65,0.4030935484756003,10.0,10.0,1
210.0,66,0.4092946596614243,10.0,10.0,1
210.0,67,0.4154551144815689,10.0,10.0,1
210.0,68,0.42157562341861443,10.0,10.0,1
210.0,69,0.4276567001853132,10.0,10.0,1
210.0,70,0.43369866172459937,10.0,10.0,1
210.0,71,0.43970162820958525,10.0,10.0,1
210.0,72,0.4456655230435632,10.0,10.0,1
210.0,73,0.45159007285999586,10.0,10.0,1
210.0,74,0.45747480752253467,10.0,10.0,1
210.0,75,0.46331906012499957,10.0,10.0,1
210.0,76,0.46912196699139763,10.0,10.0,1
210.0,77,0.4748824676759088,10.0,10.0,1
210.0,78,0.48059930496289127,10.0,10.0,1
210.0,79,0.48627102486688323,10.0,10.0,1
210.0,80,0.4918959766326002,10.0,10.0,1
210.0,81,0.49747231273493775,10.0,10.0,1
210.0,82,0.5029979888789652,10.0,10.0,1
210.0,83,0.5084707639999372,10.0,10.0,1
210.0,84,0.5138882002632795,10.0,10.0,1
210.0,85,0.5192476630645998,10.0,10.0,1
210.0,86,0.5245463210296838,10.0,10.0,1
210.0,87,0.5297811460144956,10.0,10.0,1
210.0,88,0.5349489131051756,10.0,10.0,1
210.0,89,0.5400462006180434,10.0,10.0,1
210.0,90,0.5450693900995996,10.0,10.0,1
210.0,91,0.5500146663265194,10.0,10.0,1
210.0,92,0.5548780173056579,10.0,10.0,1
210.0,93,0.5596552342740458,10.0,10.0,1
210.0,94,0.5643419116988967,10.0,10.0,1
210.0,95,0.5689334472775994,10.0,10.0,1
210.0,96,0.573425041937723,10.0,10.0,1
210.0,97,0.5778116998370103,10.0,10.0,1
210.0,98,0.5820882283633885,10.0,10.0,1
210.0,99,0.5862492381349568,10.0,10.0,1
210.0,100,0.5902891429999998,10.0,10.0,1
220.0,0,10.0,0.04884315224999647,0.04167350737499931,0
220.0,1,10.0,0.029239975867160983,0.02187948149135288,0
220.0,2,10.0,0.010144188798800191,0.0025943651394398914,0
220.0,3,10.0,10.0,10.0,1
220.0,4,10.0,10.0,10.0,1
220.0,5,10.0,10.0,10.0,1
220.0,6,10.0,10.0,10.0,1
220.0,7,10.0,10.0,10.0,1
220.0,8,10.0,10.0,10.0,1
220.0,9,10.0,10.0,10.0,1
220.0,10,10.0,10.0,10.0,1
220.0,11,10.0,10.0,10.0,1
220.0,12,10.0,10.0,10.0,1
220.0,13,10.0,10.0,10.0,1
220.0,14,10.0,10.0,10.0,1
220.0,15,10.0,10.0,10.0,1
220.0,16,10.0,10.0,10.0,1
220.0,17,10.0,10.0,10.0,1
220.0,18,0.007170126048085312,10.0,10.0,1
220.0,19,0.019708798877434153,10.0,10.0,1
220.0,20,0.031951466098399384,10.0,10.0,1
220.0,21,0.043908086389696455,10.0,10.0,1
220.0,22,0.055588421659824694,10.0,10.0,1
220.0,23,0.06700203704707086,10.0,10.0,1
220.0,24,0.07815830091950915,10.0,10.0,1
220.0,25,0.0890663848749994,10.0,10.0,1
220.0,26,0.0997352637411889,10.0,10.0,1
220.0,27,0.1101737155755097,10.0,10.0,1
220.0,28,0.12039032166518304,10.0,10.0,1
220.0,29,0.13039346652721495,10.0,10.0,1
220.0,30,0.14019133790839888,10.0,10.0,1
220.0,31,0.14979192678531306,10.0,10.0,1
220.0,32,0.15920302736432312,10.0,10.0,1
220.0,33,0.16843223708158395,10.0,10.0,1
220.0,34,0.17748695660303337,10.0,10.0,1
220.0,35,0.1863743898243967,10.0,10.0,1
220.0,36,0.1951015438711884,10.0,10.0,1
220.0,37,0.20367522909870506,10.0,10.0,1
220.0,38,0.2121020590920325,10.0,10.0,1
220.0,39,0.22038845066604218,10.0,10.0,1
220.0,40,0.22854062386539653,10.0,10.0,1
220.0,41,0.23656460196453566,10.0,10.0,1
220.0,42,0.2444662114676942,10.0,10.0,1
220.0,43,0.2522510821088898,10.0,10.0,1
220.0,44,0.2599246468519266,10.0,10.0,1
220.0,45,0.2674921418903963,10.0,10.0,1
220.0,46,0.274958606647676,10.0,10.0,1
220.0,47,0.2823288837769323,10.0,10.0,1
220.0,48,0.28960761916111377,10.0,10.0,1
220.0,49,0.2967992619129608,10.0,10.0,1
220.0,50,0.3039080643749942,10.0,10.0,1
220.0,51,0.3109380821195292,10.0,10.0,1
220.0,52,0.3178931739486589,10.0,10.0,1
220.0,53,0.32477700189426806,10.0,10.0,1
220.0,54,0.3315930312180281,10.0,10.0,1
220.0,55,0.3383445304113951,10.0,10.0,1
220.0,56,0.34503457119561365,10.0,10.0,1
220.0,57,0.3516660285217129,10.0,10.0,1
220.0,58,0.3582415805705096,10.0,10.0,1
220.0,59,0.3647637087526078,10.0,10.0,1
220.0,60,0.37123469770839634,10.0,10.0,1
220.0,61,0.3776566353080507,10.0,10.0,1
220.0,62,0.3840314126515355,10.0,10.0,1
220.0,63,0.3903607240686001,10.0,10.0,1
220.0,64,0.3966460671187787,10.0,10.0,1
220.0,65,0.4028887425913964,10.0,10.0,1
220.0,66,0.40908985450556046,10.0,10.0,1
220.0,67,0.41525031011016733,10.0,10.0,1
220.0,68,0.42137081988389824,10.0,10.0,1
220.0,69,0.4274518975352236,10.0,10.0,1
220.0,70,0.43349386000239687,10.0,10.0,1
220.0,71,0.4394968274534615,10.0,10.0,1
220.0,72,0.44546072328624586,10.0,10.0,1
220.0,73,0.4513852741283656,10.0,10.0,1
220.0,74,0.45727000983721944,10.0,10.0,1
220.0,75,0.46311426349999885,10.0,10.0,1
220.0,76,0.4689171714336756,10.0,10.0,1
220.0,77,0.4746776731850152,10.0,10.0,1
220.0,78,0.4803945115305589,10.0,10.0,1
220.0,79,0.48606623247664793,10.0,10.0,1
220.0,80,0.49169118525939937,10.0,10.0,1
220.0,81,0.49726752234472216,10.0,10.0,1
220.0,82,0.5027931994283082,10.0,10.0,1
220.0,83,0.5082659754356423,10.0,10.0,1
220.0,84,0.5136834125219895,10.0,10.0,1
220.0,85,0.5190428760724012,10.0,10.0,1
220.0,86,0.524341534701721,10.0,10.0,1
220.0,87,0.5295763602545726,10.0,10.0,1
220.0,88,0.5347441278053734,10.0,10.0,1
220.0,89,0.5398414156583203,10.0,10.0,1
220.0,90,0.5448646053474021,10.0,10.0,1
220.0,91,0.5498098816363896,10.0,10.0,1
220.0,92,0.5546732325188454,10.0,10.0,1
220.0,93,0.5594504492181126,10.0,10.0,1
220.0,94,0.5641371261873253,10.0,10.0,1
220.0,95,0.568728661109403,10.0,10.0,1
220.0,96,0.5732202548970512,10.0,10.0,1
220.0,97,0.5776069116927643,10.0,10.0,1
220.0,98,0.5818834388688182,10.0,10.0,1
220.0,99,0.5860444470272813,10.0,10.0,1
220.0,100,0.5900843500000034,10.0,10.0,1
230.0,0,10.0,0.04903766700000134,0.04189129949999526,0
230.0,1,10.0,0.029434483088104035,0.022097266014140193,0
230.0,2,10.0,0.010338689021376912,0.002812142597551248,0
230.0,3,10.0,10.0,10.0,1
230.0,4,10.0,10.0,10.0,1
230.0,5,10.0,10.0,10.0,1
230.0,6,10.0,10.0,10.0,1
230.0,7,10.0,10.0,10.0,1
230.0,8,10.0,10.0,10.0,1
230.0,9,10.0,10.0,10.0,1
230.0,10,10.0,10.0,10.0,1
230.0,11,10.0,10.0,10.0,1
230.0,12,10.0,10.0,10.0,1
230.0,13,10.0,10.0,10.0,1
230.0,14,10.0,10.0,10.0,1
230.0,15,10.0,10.0,10.0,1
230.0,16,10.0,10.0,10.0,1
230.0,17,10.0,10.0,10.0,1
230.0,18,0.0069524050766026635,10.0,10.0,1
230.0,19,0.019491078841404108,10.0,10.0,1
230.0,20,0.03173374679180363,10.0,10.0,1
230.0,21,0.04369036762118583,10.0,10.0,1
230.0,22,0.0553707032523284,10.0,10.0,1
230.0,23,0.06678431883740477,10.0,10.0,1
230.0,24,0.07794058275797788,10.0,10.0,1
230.0,25,0.08884866662500202,10.0,10.0,1
230.0,26,0.09951754527882539,10.0,10.0,1
230.0,27,0.10995599678918844,10.0,10.0,1
230.0,28,0.12017260245522376,10.0,10.0,1
230.0,29,0.1301757468054553,10.0,10.0,1
230.0,30,0.13997361759780091,10.0,10.0,1
230.0,31,0.1495742058195707,10.0,10.0,1
230.0,32,0.15898530568746516,10.0,10.0,1
230.0,33,0.16821451464757786,10.0,10.0,1
230.0,34,0.17726923337539724,10.0,10.0,1
230.0,35,0.18615666577579948,10.0,10.0,1
230.0,36,0.19488381898305918,10.0,10.0,1
230.0,37,0.203457503360836,10.0,10.0,1
230.0,38,0.21188433250218808,10.0,10.0,1
230.0,39,0.2201707232295621,10.0,10.0,1
230.0,40,0.22832289559479968,10.0,10.0,1
230.0,41,0.2363468728791328,10.0,10.0,1
230.0,42,0.2442484815931848,10.0,10.0,1
230.0,43,0.2520333514769756,10.0,10.0,1
230.0,44,0.25970691549991287,10.0,10.0,1
230.0,45,0.2672744098607992,10.0,10.0,1
230.0,46,0.2747408739878293,10.0,10.0,1
230.0,47,0.28211115053858926,10.0,10.0,1
230.0,48,0.28938988540005817,10.0,10.0,1
230.0,49,0.29658152768860646,10.0,10.0,1
230.0,50,0.30369032974999943,10.0,10.0,1
230.0,51,0.310720347159391,10.0,10.0,1
230.0,52,0.3176754387213282,10.0,10.0,1
230.0,53,0.3245592664697564,10.0,10.0,1
230.0,54,0.33137529566800616,10.0,10.0,1
230.0,55,0.33812679480879926,10.0,10.0,1
230.0,56,0.3448168356142568,10.0,10.0,1
230.0,57,0.3514482930358859,10.0,10.0,1
230.0,58,0.35802384525459197,10.0,10.0,1
230.0,59,0.36454597368066743,10.0,10.0,1
230.0,60,0.3710169629537986,10.0,10.0,1
230.0,61,0.37743890094306576,10.0,10.0,1
230.0,62,0.3838136787469396,10.0,10.0,1
230.0,63,0.39014299069328306,10.0,10.0,1
230.0,64,0.39642833433935387,10.0,10.0,1
230.0,65,0.4026710104717993,10.0,10.0,1
230.0,66,0.40887212310665977,10.0,10.0,1
230.0,67,0.41503257948936867,10.0,10.0,1
230.0,68,0.42115309009475077,10.0,10.0,1
230.0,69,0.4272341686270248,10.0,10.0,1
230.0,70,0.43327613201979986,10.0,10.0,1
230.0,71,0.4392791004360782,10.0,10.0,1
230.0,72,0.44524299726825334,10.0,10.0,1
230.0,73,0.4511675491381145,10.0,10.0,1
230.0,74,0.4570522858968388,10.0,10.0,1
230.0,75,0.46289654062500063,10.0,10.0,1
230.0,76,0.4686994496325597,10.0,10.0,1
230.0,77,0.47445995245887407,10.0,10.0,1
230.0,78,0.4801767918726939,10.0,10.0,1
230.0,79,0.4858485138721572,10.0,10.0,1
230.0,80,0.4914734676847995,10.0,10.0,1
230.0,81,0.49704980576754487,10.0,10.0,1
230.0,82,0.5025754838067115,10.0,10.0,1
230.0,83,0.5080482607180087,10.0,10.0,1
230.0,84,0.5134656986465399,10.0,10.0,1
230.0,85,0.5188251629668007,10.0,10.0,1
230.0,86,0.5241238222826744,10.0,10.0,1
230.0,87,0.5293586484274445,10.0,10.0,1
230.0,88,0.5345264164637796,10.0,10.0,1
230.0,89,0.5396237046837459,10.0,10.0,1
230.0,90,0.5446468946088007,10.0,10.0,1
230.0,91,0.5495921709897883,10.0,10.0,1
230.0,92,0.5544555218069532,10.0,10.0,1
230.0,93,0.5592327382699277,10.0,10.0,1
230.0,94,0.5639194148177361,10.0,10.0,1
230.0,95,0.5685109491187986,10.0,10.0,1
230.0,96,0.5730025420709267,10.0,10.0,1
230.0,97,0.5773891978013178,10.0,10.0,1
230.0,98,0.5816657236665704,10.0,10.0,1
230.0,99,0.5858267302526708,10.0,10.0,1
230.0,100,0.5898666313749993,10.0,10.0,1
240.0,0,10.0,0.04924251974999294,0.04212163262499147,0
240.0,1,10.0,0.029639328220132488,0.022327591420366777,0
240.0,2,10.0,0.010543527073132997,0.003042460830866678,0
240.0,3,10.0,10.0,10.0,1
240.0,4,10.0,10.0,10.0,1
240.0,5,10.0,10.0,10.0,1
240.0,6,10.0,10.0,10.0,1
240.0,7,10.0,10.0,10.0,1
240.0,8,10.0,10.0,10.0,1
240.0,9,10.0,10.0,10.0,1
240.0,10,10.0,10.0,10.0,1
240.0,11,10.0,10.0,10.0,1
240.0,12,10.0,10.0,10.0,1
240.0,13,10.0,10.0,10.0,1
240.0,14,10.0,10.0,10.0,1
240.0,15,10.0,10.0,10.0,1
240.0,16,10.0,10.0,10.0,1
240.0,17,10.0,10.0,10.0,1
240.0,18,0.006722144190276613,10.0,10.0,1
240.0,19,0.0192608189045248,10.0,10.0,1
240.0,20,0.031503487595212154,10.0,10.0,1
240.0,21,0.04346010897063046,10.0,10.0,1
240.0,22,0.05514044496805515,10.0,10.0,1
240.0,23,0.06655406075375325,10.0,10.0,1
240.0,24,0.07771032472298878,10.0,10.0,1
240.0,25,0.08861840850001113,10.0,10.0,1
240.0,26,0.09928728693806665,10.0,10.0,1
240.0,27,0.10972573811939068,10.0,10.0,1
240.0,28,0.11994234335521192,10.0,10.0,1
240.0,29,0.12994548718574717,10.0,10.0,1
240.0,30,0.13974335738020838,10.0,10.0,1
240.0,31,0.14934394493679826,10.0,10.0,1
240.0,32,0.15875504408271113,10.0,10.0,1
240.0,33,0.16798425227413383,10.0,10.0,1
240.0,34,0.17703897019624215,10.0,10.0,1
240.0,35,0.18592640176320618,10.0,10.0,1
240.0,36,0.19465355411818763,10.0,10.0,1
240.0,37,0.20322723763333717,10.0,10.0,1
240.0,38,0.21165406590980063,10.0,10.0,1
240.0,39,0.2199404557777137,10.0,10.0,1
240.0,40,0.2280926272962046,10.0,10.0,1
240.0,41,0.2361166037533905,10.0,10.0,1
240.0,42,0.24401821166638638,10.0,10.0,1
240.0,43,0.2518030807812909,10.0,10.0,1
240.0,44,0.25947664407320137,10.0,10.0,1
240.0,45,0.2670441377462024,10.0,10.0,1
240.0,46,0.2745106012333728,10.0,10.0,1
240.0,47,0.28188087719677946,10.0,10.0,1
240.0,48,0.28915961152748715,10.0,10.0,1
240.0,49,0.296351253345546,10.0,10.0,1
240.0,50,0.3034600550000005,10.0,10.0,1
240.0,51,0.31049007206888846,10.0,10.0,1
240.0,52,0.31744516335923845,10.0,10.0,1
240.0,53,0.3243289909070671,10.0,10.0,1
240.0,54,0.3311450199773863,10.0,10.0,1
240.0,55,0.3378965190642004,10.0,10.0,1
240.0,56,0.34458655989050346,10.0,10.0,1
240.0,57,0.3512180174082814,10.0,10.0,1
240.0,58,0.35779356979851074,10.0,10.0,1
240.0,59,0.3643156984711641,10.0,10.0,1
240.0,60,0.3707866880652012,10.0,10.0,1
240.0,61,0.37720862644857356,10.0,10.0,1
240.0,62,0.3835834047182295,10.0,10.0,1
240.0,63,0.38991271720009923,10.0,10.0,1
240.0,64,0.39619806144911796,10.0,10.0,1
240.0,65,0.4024407382492018,10.0,10.0,1
240.0,66,0.40864185161326205,10.0,10.0,1
240.0,67,0.4148023087832017,10.0,10.0,1
240.0,68,0.42092282022991434,10.0,10.0,1
240.0,69,0.4270038996532898,10.0,10.0,1
240.0,70,0.43304586398220224,10.0,10.0,1
240.0,71,0.4390488333745256,10.0,10.0,1
240.0,72,0.4450127312171174,10.0,10.0,1
240.0,73,0.4509372841258329,10.0,10.0,1
240.0,74,0.45682202194551647,10.0,10.0,1
240.0,75,0.462666277750004,10.0,10.0,1
240.0,76,0.4684691878421249,10.0,10.0,1
240.0,77,0.4742296917536982,10.0,10.0,1
240.0,78,0.47994653224553663,10.0,10.0,1
240.0,79,0.48561825530743896,10.0,10.0,1
240.0,80,0.4912432101582064,10.0,10.0,1
240.0,81,0.496819549245621,10.0,10.0,1
240.0,82,0.5023452282464628,10.0,10.0,1
240.0,83,0.5078180060665015,10.0,10.0,1
240.0,84,0.5132354448404978,10.0,10.0,1
240.0,85,0.5185949099322072,10.0,10.0,1
240.0,86,0.5238935699343729,10.0,10.0,1
240.0,87,0.52912839666873,10.0,10.0,1
240.0,88,0.5342961651860111,10.0,10.0,1
240.0,89,0.539393453765933,10.0,10.0,1
240.0,90,0.5444166439172086,10.0,10.0,1
240.0,91,0.549361920377539,10.0,10.0,1
240.0,92,0.554225271113623,10.0,10.0,1
240.0,93,0.5590024873211431,10.0,10.0,1
240.0,94,0.5636891634247806,10.0,10.0,1
240.0,95,0.5682806970782065,10.0,10.0,1
240.0,96,0.57277228916408,10.0,10.0,1
240.0,97,0.5771589437940553,10.0,10.0,1
240.0,98,0.5814354683087785,10.0,10.0,1
240.0,99,0.5855964732778843,10.0,10.0,1
240.0,100,0.5896363725000039,10.0,10.0,1
250.0,0,10.0,0.04945724724999956,0.042364086374999776,0
250.0,1,10.0,0.02985404802337499,0.02257003734243057,0
250.0,2,10.0,0.01075823972287282,0.0032848994805149134,0
250.0,3,10.0,10.0,10.0,1
250.0,4,10.0,10.0,10.0,1
250.0,5,10.0,10.0,10.0,1
250.0,6,10.0,10.0,10.0,1
250.0,7,10.0,10.0,10.0,1
250.0,8,10.0,10.0,10.0,1
250.0,9,10.0,10.0,10.0,1
250.0,10,10.0,10.0,10.0,1
250.0,11,10.0,10.0,10.0,1
250.0,12,10.0,10.0,10.0,1
250.0,13,10.0,10.0,10.0,1
250.0,14,10.0,10.0,10.0,1
250.0,15,10.0,10.0,10.0,1
250.0,16,10.0,10.0,10.0,1
250.0,17,10.0,10.0,10.0,1
250.0,18,0.00647976350415036,10.0,10.0,1
250.0,19,0.019018439164498635,10.0,10.0,1
250.0,20,0.03126110858920328,10.0,10.0,1
250.0,21,0.04321773050173505,10.0,10.0,1
250.0,22,0.05489806685415133,10.0,10.0,1
250.0,23,0.06631168282709077,10.0,10.0,1
250.0,24,0.07746794682977509,10.0,10.0,1
250.0,25,0.08837603050000287,10.0,10.0,1
250.0,26,0.0990449087041646,10.0,10.0,1
250.0,27,0.10948335953722588,10.0,10.0,1
250.0,28,0.11969996432273444,10.0,10.0,1
250.0,29,0.129703107612822,10.0,10.0,1
250.0,30,0.1395009771882033,10.0,10.0,1
250.0,31,0.14910156405817265,10.0,10.0,1
250.0,32,0.15851266246060558,10.0,10.0,1
250.0,33,0.1677418698619625,10.0,10.0,1
250.0,34,0.17679658695728773,10.0,10.0,1
250.0,35,0.1856840176702016,10.0,10.0,1
250.0,36,0.1944111691529128,10.0,10.0,1
250.0,37,0.20298485178620862,10.0,10.0,1
250.0,38,0.2114116791794559,10.0,10.0,1
250.0,39,0.219698068170609,10.0,10.0,1
250.0,40,0.2278502388262017,10.0,10.0,1
250.0,41,0.23587421444135093,10.0,10.0,1
250.0,42,0.24377582153975397,10.0,10.0,1
250.0,43,0.2515606898736903,10.0,10.0,1
250.0,44,0.259234252424026,10.0,10.0,1
250.0,45,0.2668017454002013,10.0,10.0,1
250.0,46,0.2742682082402449,10.0,10.0,1
250.0,47,0.28163848361076493,10.0,10.0,1
250.0,48,0.28891721740695087,10.0,10.0,1
250.0,49,0.29610885875257786,10.0,10.0,1
250.0,50,0.3032176600000006,10.0,10.0,1
250.0,51,0.3102476767301551,10.0,10.0,1
250.0,52,0.3172027677525594,10.0,10.0,1
250.0,53,0.3240865951053157,10.0,10.0,1
250.0,54,0.3309026240551073,10.0,10.0,1
250.0,55,0.3376541230971998,10.0,10.0,1
250.0,56,0.34434416395544,10.0,10.0,1
250.0,57,0.3509756215822578,10.0,10.0,1
250.0,58,0.35755117415866444,10.0,10.0,1
250.0,59,0.36407330309425234,10.0,10.0,1
250.0,60,0.3705442930271997,10.0,10.0,1
250.0,61,0.3769662318242616,10.0,10.0,1
250.0,62,0.3833410105807814,10.0,10.0,1
250.0,63,0.3896703236206759,10.0,10.0,1
250.0,64,0.3959556684964537,10.0,10.0,1
250.0,65,0.40219834598919946,10.0,10.0,1
250.0,66,0.40839946010857997,10.0,10.0,1
250.0,67,0.41455991809284687,10.0,10.0,1
250.0,68,0.4206804304088331,10.0,10.0,1
250.0,69,0.426761510751951,10.0,10.0,1
250.0,70,0.43280347604619795,10.0,10.0,1
250.0,71,0.43880644644415334,10.0,10.0,1
250.0,72,0.4447703453269788,10.0,10.0,1
250.0,73,0.45069489930441364,10.0,10.0,1
250.0,74,0.45657963821478387,10.0,10.0,1
250.0,75,0.4624238951249994,10.0,10.0,1
250.0,76,0.46822680633054425,10.0,10.0,1
250.0,77,0.47398731135549366,10.0,10.0,1
250.0,78,0.4797041529524987,10.0,10.0,1
250.0,79,0.4853758771027935,10.0,10.0,1
250.0,80,0.4910008330161989,10.0,10.0,1
250.0,81,0.4965771731311107,10.0,10.0,1
250.0,82,0.5021028531145123,10.0,10.0,1
250.0,83,0.5075756318619665,10.0,10.0,1
250.0,84,0.5129930714976193,10.0,10.0,1
250.0,85,0.5183525373741978,10.0,10.0,1
250.0,86,0.5236511980730133,10.0,10.0,1
250.0,87,0.5288860254039555,10.0,10.0,1
250.0,88,0.5340537944054998,10.0,10.0,1
250.0,89,0.5391510833447014,10.0,10.0,1
250.0,90,0.5441742737171983,10.0,10.0,1
250.0,91,0.5491195502472107,10.0,10.0,1
250.0,92,0.5539829008875429,10.0,10.0,1
250.0,93,0.5587601168195767,10.0,10.0,1
250.0,94,0.563446792453279,10.0,10.0,1
250.0,95,0.5680383254271978,10.0,10.0,1
250.0,96,0.572529916608466,10.0,10.0,1
250.0,97,0.5769165700927942,10.0,10.0,1
250.0,98,0.581193093204477,10.0,10.0,1
250.0,99,0.585354096496392,10.0,10.0,1
250.0,100,0.5893939937499982,10.0,10.0,1
260.0,0,10.0,0.04968136999999928,0.04261821437499613,0
260.0,1,10.0,0.030078163028316784,0.022824157503934406,0
260.0,2,10.0,0.01098234752934879,0.0035390123572326404,0
260.0,3,10.0,10.0,10.0,1
260.0,4,10.0,10.0,10.0,1
260.0,5,10.0,10.0,10.0,1
260.0,6,10.0,10.0,10.0,1
260.0,7,10.0,10.0,10.0,1
260.0,8,10.0,10.0,10.0,1
260.0,9,10.0,10.0,10.0,1
260.0,10,10.0,10.0,10.0,1
260.0,11,10.0,10.0,10.0,1
260.0,12,10.0,10.0,10.0,1
260.0,13,10.0,10.0,10.0,1
260.0,14,10.0,10.0,10.0,1
260.0,15,10.0,10.0,10.0,1
260.0,16,10.0,10.0,10.0,1
260.0,17,10.0,10.0,10.0,1
260.0,18,0.006225708920616246,10.0,10.0,1
260.0,19,0.018764385549666973,10.0,10.0,1
260.0,20,0.031007055730600475,10.0,10.0,1
260.0,21,0.0429636782019972,10.0,10.0,1
260.0,22,0.054644014930612106,10.0,10.0,1
260.0,23,0.06605763111138263,10.0,10.0,1
260.0,24,0.07721389516741717,10.0,10.0,1
260.0,25,0.08812197875000038,10.0,10.0,1
