temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
850.0,50,0.2989235568750056,10.0,10.0,1
850.0,51,0.3059535496689728,10.0,10.0,1
850.0,52,0.31290862135602604,10.0,10.0,1
850.0,53,0.3197924341176336,10.0,10.0,1
850.0,54,0.3266084533369057,10.0,10.0,1
850.0,55,0.3333599475986061,10.0,10.0,1
850.0,56,0.34004998868914404,10.0,10.0,1
850.0,57,0.34668145159658137,10.0,10.0,1
850.0,58,0.3532570145106245,10.0,10.0,1
850.0,59,0.3597791588226308,10.0,10.0,1
850.0,60,0.3662501691256056,10.0,10.0,1
850.0,61,0.37267213321420345,10.0,10.0,1
850.0,62,0.379046942084727,10.0,10.0,1
850.0,63,0.3853762899351262,10.0,10.0,1
850.0,64,0.3916616741650044,10.0,10.0,1
850.0,65,0.3979043953756062,10.0,10.0,1
850.0,66,0.40410555736983034,10.0,10.0,1
850.0,67,0.4102660671522248,10.0,10.0,1
850.0,68,0.4163866349289812,10.0,10.0,1
850.0,69,0.42246777410794467,10.0,10.0,1
850.0,70,0.42850980129860583,10.0,10.0,1
850.0,71,0.434512836312107,10.0,10.0,1
850.0,72,0.4404768021612352,10.0,10.0,1
850.0,73,0.4464014250604281,10.0,10.0,1
850.0,74,0.45228623442577354,10.0,10.0,1
850.0,75,0.4581305628750064,10.0,10.0,1
850.0,76,0.46393354622750993,10.0,10.0,1
850.0,77,0.4696941235043163,10.0,10.0,1
850.0,78,0.4754110369281067,10.0,10.0,1
850.0,79,0.48108283192321155,10.0,10.0,1
850.0,80,0.4867078571156066,10.0,10.0,1
850.0,81,0.4922842643329238,10.0,10.0,1
850.0,82,0.49781000860443003,10.0,10.0,1
850.0,83,0.503282848161058,10.0,10.0,1
850.0,84,0.508700344435376,10.0,10.0,1
850.0,85,0.5140598620616063,10.0,10.0,1
850.0,86,0.5193585688756214,10.0,10.0,1
850.0,87,0.5245934359149379,10.0,10.0,1
850.0,88,0.5297612374187205,10.0,10.0,1
850.0,89,0.5348585508277891,10.0,10.0,1
850.0,90,0.5398817567846074,10.0,10.0,1
850.0,91,0.544827039133288,10.0,10.0,1
850.0,92,0.5496903849195937,10.0,10.0,1
850.0,93,0.5544675843909342,10.0,10.0,1
850.0,94,0.5591542309963696,10.0,10.0,1
850.0,95,0.5637457213866061,10.0,10.0,1
850.0,96,0.5682372554140024,10.0,10.0,1
850.0,97,0.5726238361325621,10.0,10.0,1
850.0,98,0.5769002697979403,10.0,10.0,1
850.0,99,0.5810611658674377,10.0,10.0,1
850.0,100,0.5851009370000059,10.0,10.0,1
860.0,0,10.0,0.08917475225000401,0.08712502687500354,0
860.0,1,10.0,0.06957103069224643,0.06733044472651137,0
860.0,2,10.0,0.050474736713698926,0.048044811295092055,0
860.0,3,10.0,0.03187238556014335,0.029254624455928274,0
860.0,4,10.0,0.0137506891689739,0.010946578883021724,0
860.0,5,10.0,10.0,10.0,1
860.0,6,10.0,10.0,10.0,1
860.0,7,10.0,10.0,10.0,1
860.0,8,10.0,10.0,10.0,1
860.0,9,10.0,10.0,10.0,1
860.0,10,10.0,10.0,10.0,1
860.0,11,10.0,10.0,10.0,1
860.0,12,10.0,10.0,10.0,1
860.0,13,10.0,10.0,10.0,1
860.0,14,10.0,10.0,10.0,1
860.0,15,10.0,10.0,10.0,1
860.0,16,10.0,10.0,10.0,1
860.0,17,10.0,10.0,10.0,1
860.0,18,0.0017238275535010616,10.0,10.0,1
860.0,19,0.0142625700563844,10.0,10.0,1
860.0,20,0.02650529186980463,10.0,10.0,1
860.0,21,0.038461952739868716,10.0,10.0,1
860.0,22,0.05014231561385926,10.0,10.0,1
860.0,23,0.06155594664024874,10.0,10.0,1
860.0,24,0.07271221516868528,10.0,10.0,1
860.0,25,0.08362029375000421,10.0,10.0,1
860.0,26,0.09428915813622094,10.0,10.0,1
860.0,27,0.10472758728053541,10.0,10.0,1
860.0,28,0.11494416333733212,10.0,10.0,1
860.0,29,0.12494727166217032,10.0,10.0,1
860.0,30,0.13474510081180266,10.0,10.0,1
860.0,31,0.14434564254415747,10.0,10.0,1
860.0,32,0.15375669181834759,10.0,10.0,1
860.0,33,0.16298584679466863,10.0,10.0,1
860.0,34,0.17204050883459984,10.0,10.0,1
860.0,35,0.18092788250080147,10.0,10.0,1
860.0,36,0.18965497555711916,10.0,10.0,1
860.0,37,0.19822859896857511,10.0,10.0,1
860.0,38,0.20665536690138317,10.0,10.0,1
860.0,39,0.2149416967229337,10.0,10.0,1
860.0,40,0.22309380900180073,10.0,10.0,1
860.0,41,0.23111772750774282,10.0,10.0,1
860.0,42,0.2390192792116986,10.0,10.0,1
860.0,43,0.24680409428579306,10.0,10.0,1
860.0,44,0.25447760610333126,10.0,10.0,1
860.0,45,0.2620450512387983,10.0,10.0,1
860.0,46,0.26951146946787097,10.0,10.0,1
860.0,47,0.27688170376739907,10.0,10.0,1
860.0,48,0.28416040031541956,10.0,10.0,1
860.0,49,0.29135200849115217,10.0,10.0,1
860.0,50,0.2984607808749985,10.0,10.0,1
860.0,51,0.3054907732485438,10.0,10.0,1
860.0,52,0.31244584459455516,10.0,10.0,1
860.0,53,0.3193296570969816,10.0,10.0,1
860.0,54,0.32614567614095746,10.0,10.0,1
860.0,55,0.3328971703127982,10.0,10.0,1
860.0,56,0.33958721140000103,10.0,10.0,1
860.0,57,0.3462186743912469,10.0,10.0,1
860.0,58,0.35279423747640026,10.0,10.0,1
860.0,59,0.3593163820465076,10.0,10.0,1
860.0,60,0.365787392693799,10.0,10.0,1
860.0,61,0.3722093572116819,10.0,10.0,1
860.0,62,0.37858416659475636,10.0,10.0,1
860.0,63,0.38491351503879623,10.0,10.0,1
860.0,64,0.39119889994076174,10.0,10.0,1
860.0,65,0.3974416218987976,10.0,10.0,1
860.0,66,0.4036427847122287,10.0,10.0,1
860.0,67,0.4098032953815608,10.0,10.0,1
860.0,68,0.4159238641084869,10.0,10.0,1
860.0,69,0.42200500429588195,10.0,10.0,1
860.0,70,0.4280470325477982,10.0,10.0,1
860.0,71,0.43405006866947693,10.0,10.0,1
860.0,72,0.4400140356673422,10.0,10.0,1
860.0,73,0.4459386597489946,10.0,10.0,1
860.0,74,0.45182347032322456,10.0,10.0,1
860.0,75,0.4576677999999982,10.0,10.0,1
860.0,76,0.4634707845904723,10.0,10.0,1
860.0,77,0.46923136310697766,10.0,10.0,1
860.0,78,0.4749482777630384,10.0,10.0,1
860.0,79,0.4806200739733507,10.0,10.0,1
860.0,80,0.4862451003537981,10.0,10.0,1
860.0,81,0.49182150872144936,10.0,10.0,1
860.0,82,0.49734725409455083,10.0,10.0,1
860.0,83,0.5028200946925377,10.0,10.0,1
860.0,84,0.508237591936021,10.0,10.0,1
860.0,85,0.5135971104467988,10.0,10.0,1
860.0,86,0.518895818047851,10.0,10.0,1
860.0,87,0.5241306857633413,10.0,10.0,1
860.0,88,0.5292984878186126,10.0,10.0,1
860.0,89,0.5343958016401938,10.0,10.0,1
860.0,90,0.539419007855798,10.0,10.0,1
860.0,91,0.5443642902943161,10.0,10.0,1
860.0,92,0.5492276359858247,10.0,10.0,1
860.0,93,0.5540048351615813,10.0,10.0,1
860.0,94,0.5586914812540332,10.0,10.0,1
860.0,95,0.5632829708967956,10.0,10.0,1
860.0,96,0.5677745039246848,10.0,10.0,1
860.0,97,0.572161083373684,10.0,10.0,1
860.0,98,0.5764375154809681,10.0,10.0,1
860.0,99,0.5805984096848921,10.0,10.0,1
860.0,100,0.5846381786249945,10.0,10.0,1
870.0,0,10.0,0.08952261575000584,0.08758841325000119,0
870.0,1,10.0,0.06991888527217646,0.0677938220188384,0
870.0,2,10.0,0.05082258299966966,0.04850818014287092,0
870.0,3,10.0,0.032220224153003935,0.02971798547158641,0
870.0,4,10.0,0.014098520644764884,0.011409932653746319,0
870.0,5,10.0,10.0,10.0,1
870.0,6,10.0,10.0,10.0,1
870.0,7,10.0,10.0,10.0,1
870.0,8,10.0,10.0,10.0,1
870.0,9,10.0,10.0,10.0,1
870.0,10,10.0,10.0,10.0,1
870.0,11,10.0,10.0,10.0,1
870.0,12,10.0,10.0,10.0,1
870.0,13,10.0,10.0,10.0,1
870.0,14,10.0,10.0,10.0,1
870.0,15,10.0,10.0,10.0,1
870.0,16,10.0,10.0,10.0,1
870.0,17,10.0,10.0,10.0,1
870.0,18,0.0012605265862749293,10.0,10.0,1
870.0,19,0.013799270239397282,10.0,10.0,1
870.0,20,0.026041992956603005,10.0,10.0,1
870.0,21,0.037998654501343404,10.0,10.0,1
870.0,22,0.04967901783779957,10.0,10.0,1
870.0,23,0.0610926491308664,10.0,10.0,1
870.0,24,0.07224891774615613,10.0,10.0,1
870.0,25,0.08315699625000192,10.0,10.0,1
870.0,26,0.09382586040946048,10.0,10.0,1
870.0,27,0.10426428919229788,10.0,10.0,1
870.0,28,0.11448086476701,10.0,10.0,1
870.0,29,0.12448397250280116,10.0,10.0,1
870.0,30,0.1342818009696037,10.0,10.0,1
870.0,31,0.1438823419380629,10.0,10.0,1
870.0,32,0.15329339037954934,10.0,10.0,1
870.0,33,0.16252254446614386,10.0,10.0,1
870.0,34,0.17157720557065445,10.0,10.0,1
870.0,35,0.18046457826660375,10.0,10.0,1
870.0,36,0.18919167032823622,10.0,10.0,1
870.0,37,0.197765292730511,10.0,10.0,1
870.0,38,0.20619205964911166,10.0,10.0,1
870.0,39,0.2144783884604374,10.0,10.0,1
870.0,40,0.22263049974160384,10.0,10.0,1
870.0,41,0.23065441727045463,10.0,10.0,1
870.0,42,0.23855596802554455,10.0,10.0,1
870.0,43,0.24634078218614927,10.0,10.0,1
870.0,44,0.2540142931322654,10.0,10.0,1
870.0,45,0.2615817374446051,10.0,10.0,1
870.0,46,0.2690481549046032,10.0,10.0,1
870.0,47,0.27641838849441014,10.0,10.0,1
870.0,48,0.2836970843968999,10.0,10.0,1
870.0,49,0.29088869199566203,10.0,10.0,1
870.0,50,0.29799746387500525,10.0,10.0,1
870.0,51,0.3050274558199574,10.0,10.0,1
870.0,52,0.31198252681626804,10.0,10.0,1
870.0,53,0.3188663390504033,10.0,10.0,1
870.0,54,0.3256823579095466,10.0,10.0,1
870.0,55,0.3324338519816049,10.0,10.0,1
870.0,56,0.33912389305520174,10.0,10.0,1
870.0,57,0.345755356119677,10.0,10.0,1
870.0,58,0.352330919365096,10.0,10.0,1
870.0,59,0.3588530641822395,10.0,10.0,1
870.0,60,0.365324075162604,10.0,10.0,1
870.0,61,0.3717460400984104,10.0,10.0,1
870.0,62,0.37812084998259865,10.0,10.0,1
870.0,63,0.3844501990088217,10.0,10.0,1
870.0,64,0.39073558457145874,10.0,10.0,1
870.0,65,0.3969783072656027,10.0,10.0,1
870.0,66,0.40317947088707007,10.0,10.0,1
870.0,67,0.4093399824323921,10.0,10.0,1
870.0,68,0.41546055209881916,10.0,10.0,1
870.0,69,0.4215416932843269,10.0,10.0,1
870.0,70,0.42758372258760213,10.0,10.0,1
870.0,71,0.43358675980805617,10.0,10.0,1
870.0,72,0.43955072794581584,10.0,10.0,1
870.0,73,0.44547535320172893,10.0,10.0,1
870.0,74,0.4513601649773623,10.0,10.0,1
870.0,75,0.457204495875002,10.0,10.0,1
870.0,76,0.4630074816976505,10.0,10.0,1
870.0,77,0.46876806144903294,10.0,10.0,1
870.0,78,0.47448497733359096,10.0,10.0,1
870.0,79,0.4801567747564862,10.0,10.0,1
870.0,80,0.48578180232359947,10.0,10.0,1
870.0,81,0.4913582118415315,10.0,10.0,1
870.0,82,0.49688395831760046,10.0,10.0,1
870.0,83,0.5023567999598436,10.0,10.0,1
870.0,84,0.5077742981770174,10.0,10.0,1
870.0,85,0.5131338175785999,10.0,10.0,1
870.0,86,0.5184325259747832,10.0,10.0,1
870.0,87,0.523667394376481,10.0,10.0,1
870.0,88,0.5288351969953299,10.0,10.0,1
870.0,89,0.5339325112436782,10.0,10.0,1
870.0,90,0.5389557177345982,10.0,10.0,1
870.0,91,0.5439010002818826,10.0,10.0,1
870.0,92,0.5487643459000356,10.0,10.0,1
870.0,93,0.5535415448042876,10.0,10.0,1
870.0,94,0.558228190410588,10.0,10.0,1
870.0,95,0.5628196793355983,10.0,10.0,1
870.0,96,0.5673112113967079,10.0,10.0,1
870.0,97,0.5716977896120211,10.0,10.0,1
870.0,98,0.5759742202003585,10.0,10.0,1
870.0,99,0.5801351125812652,10.0,10.0,1
870.0,100,0.5841748793750009,10.0,10.0,1
880.0,0,10.0,0.08987046799999696,0.08805232024999973,0
880.0,1,10.0,0.07026672864816383,0.068257719915891,0
880.0,2,10.0,0.05117041812337461,0.048972069577785854,0
880.0,3,10.0,0.03256805162107987,0.030181867059318884,0
880.0,4,10.0,0.014446341029255544,0.011873806983878049,0
880.0,5,10.0,10.0,10.0,1
880.0,6,10.0,10.0,10.0,1
880.0,7,10.0,10.0,10.0,1
880.0,8,10.0,10.0,10.0,1
880.0,9,10.0,10.0,10.0,1
880.0,10,10.0,10.0,10.0,1
880.0,11,10.0,10.0,10.0,1
880.0,12,10.0,10.0,10.0,1
880.0,13,10.0,10.0,10.0,1
880.0,14,10.0,10.0,10.0,1
880.0,15,10.0,10.0,10.0,1
880.0,16,10.0,10.0,10.0,1
880.0,17,10.0,10.0,10.0,1
880.0,18,0.000796705058803221,10.0,10.0,1
880.0,19,0.013335449854057296,10.0,10.0,1
880.0,20,0.025578173466406534,10.0,10.0,1
880.0,21,0.0375348356767585,10.0,10.0,1
880.0,22,0.049215199466262044,10.0,10.0,1
880.0,23,0.0606288310163233,10.0,10.0,1
880.0,24,0.07178509970860211,10.0,10.0,1
880.0,25,0.08269317812500496,10.0,10.0,1
880.0,26,0.09336204204769646,10.0,10.0,1
880.0,27,0.10380047045908966,10.0,10.0,1
880.0,28,0.11401704554185219,10.0,10.0,1
880.0,29,0.12402015267890007,10.0,10.0,1
880.0,30,0.13381798045340484,10.0,10.0,1
880.0,31,0.1434185206487891,10.0,10.0,1
880.0,32,0.15282956824872737,10.0,10.0,1
880.0,33,0.16205872143714703,10.0,10.0,1
880.0,34,0.17111338159823006,10.0,10.0,1
880.0,35,0.1800007533164024,10.0,10.0,1
880.0,36,0.18872784437635168,10.0,10.0,1
880.0,37,0.1973014657630113,10.0,10.0,1
880.0,38,0.20572823166157192,10.0,10.0,1
880.0,39,0.2140145594574708,10.0,10.0,1
880.0,40,0.22216666973640073,10.0,10.0,1
880.0,41,0.23019058628430641,10.0,10.0,1
880.0,42,0.23809213608738541,10.0,10.0,1
880.0,43,0.24587694933208368,10.0,10.0,1
880.0,44,0.25355045940510446,10.0,10.0,1
880.0,45,0.2611179028933993,10.0,10.0,1
880.0,46,0.2685843195841745,10.0,10.0,1
880.0,47,0.27595455246488554,10.0,10.0,1
880.0,48,0.2832332477232443,10.0,10.0,1
880.0,49,0.29042485474721114,10.0,10.0,1
880.0,50,0.29753362612499823,10.0,10.0,1
880.0,51,0.30456361764507334,10.0,10.0,1
880.0,52,0.31151868829615526,10.0,10.0,1
880.0,53,0.31840250026721295,10.0,10.0,1
880.0,54,0.3252185189474682,10.0,10.0,1
880.0,55,0.3319700129263975,10.0,10.0,1
880.0,56,0.33866005399372645,10.0,10.0,1
880.0,57,0.3452915171394336,10.0,10.0,1
880.0,58,0.3518670805537495,10.0,10.0,1
880.0,59,0.35838922562715914,10.0,10.0,1
880.0,60,0.36486023695039693,10.0,10.0,1
880.0,61,0.37128220231445097,10.0,10.0,1
880.0,62,0.3776570127105586,10.0,10.0,1
880.0,63,0.38398636233021544,10.0,10.0,1
880.0,64,0.39027174856516267,10.0,10.0,1
880.0,65,0.3965144720073962,10.0,10.0,1
880.0,66,0.4027156364491674,10.0,10.0,1
880.0,67,0.4088761488829734,10.0,10.0,1
880.0,68,0.41499671950156947,10.0,10.0,1
880.0,69,0.42107786169795836,10.0,10.0,1
880.0,70,0.4271198920653966,10.0,10.0,1
880.0,71,0.43312293039739613,10.0,10.0,1
880.0,72,0.4390868996877165,10.0,10.0,1
880.0,73,0.4450115261303701,10.0,10.0,1
880.0,74,0.4508963391196247,10.0,10.0,1
880.0,75,0.4567406712499974,10.0,10.0,1
880.0,76,0.4625436583162573,10.0,10.0,1
880.0,77,0.46830423931342635,10.0,10.0,1
880.0,78,0.4740211564367819,10.0,10.0,1
880.0,79,0.4796929550818453,10.0,10.0,1
880.0,80,0.48531798384439784,10.0,10.0,1
880.0,81,0.4908943945204719,10.0,10.0,1
880.0,82,0.49642014210634644,10.0,10.0,1
880.0,83,0.5018929847985586,10.0,10.0,1
880.0,84,0.5073104839938966,10.0,10.0,1
880.0,85,0.5126700042893987,10.0,10.0,1
880.0,86,0.5179687134823562,10.0,10.0,1
880.0,87,0.523203582570314,10.0,10.0,1
880.0,88,0.5283713857510645,10.0,10.0,1
880.0,89,0.53346870042266,10.0,10.0,1
880.0,90,0.5384919071833988,10.0,10.0,1
880.0,91,0.5434371898318325,10.0,10.0,1
880.0,92,0.5483005353667659,10.0,10.0,1
880.0,93,0.5530777339872582,10.0,10.0,1
880.0,94,0.5577643790926144,10.0,10.0,1
880.0,95,0.562355867282396,10.0,10.0,1
880.0,96,0.5668473983564196,10.0,10.0,1
880.0,97,0.5712339753147472,10.0,10.0,1
880.0,98,0.5755104043576967,10.0,10.0,1
880.0,99,0.5796712948858392,10.0,10.0,1
880.0,100,0.583711059499994,10.0,10.0,1
890.0,0,10.0,0.09021830349999468,0.08851672749999615,0
890.0,1,10.0,0.07061455527415958,0.0687221180898959,0
890.0,2,10.0,0.05151823649708262,0.04943645931471927,0
890.0,3,10.0,0.032915862339160634,0.03064624897233123,0
890.0,4,10.0,0.014794144663752812,0.012338181660794229,0
890.0,5,10.0,10.0,10.0,1
890.0,6,10.0,10.0,10.0,1
890.0,7,10.0,10.0,10.0,1
890.0,8,10.0,10.0,10.0,1
890.0,9,10.0,10.0,10.0,1
890.0,10,10.0,10.0,10.0,1
890.0,11,10.0,10.0,10.0,1
890.0,12,10.0,10.0,10.0,1
890.0,13,10.0,10.0,10.0,1
890.0,14,10.0,10.0,10.0,1
890.0,15,10.0,10.0,10.0,1
890.0,16,10.0,10.0,10.0,1
890.0,17,10.0,10.0,10.0,1
890.0,18,0.00033238303282487336,10.0,10.0,1
890.0,19,0.012871128967741535,10.0,10.0,1
890.0,20,0.025113853473603592,10.0,10.0,1
890.0,21,0.03707051634870914,10.0,10.0,1
890.0,22,0.048750880591142826,10.0,10.0,1
890.0,23,0.06016451239876694,10.0,10.0,1
890.0,24,0.07132078116924187,10.0,10.0,1
890.0,25,0.082228859500003,10.0,10.0,1
890.0,26,0.09289772318828113,10.0,10.0,1
890.0,27,0.1033361512310865,10.0,10.0,1
890.0,28,0.1135527258252221,10.0,10.0,1
890.0,29,0.12355583236726861,10.0,10.0,1
890.0,30,0.13335365945360209,10.0,10.0,1
890.0,31,0.14295419888038072,10.0,10.0,1
890.0,32,0.1523652456435439,10.0,10.0,1
890.0,33,0.16159439793882643,10.0,10.0,1
890.0,34,0.17064905716174525,10.0,10.0,1
890.0,35,0.17953642790760024,10.0,10.0,1
890.0,36,0.18826351797148586,10.0,10.0,1
890.0,37,0.1968371383482733,10.0,10.0,1
890.0,38,0.20526390323262475,10.0,10.0,1
890.0,39,0.21355023001898985,10.0,10.0,1
890.0,40,0.2217023393016003,10.0,10.0,1
890.0,41,0.2297262548744806,10.0,10.0,1
890.0,42,0.23762780373143463,10.0,10.0,1
890.0,43,0.24541261606605466,10.0,10.0,1
890.0,44,0.25308612527172125,10.0,10.0,1
890.0,45,0.26065356794160055,10.0,10.0,1
890.0,46,0.26811998386864266,10.0,10.0,1
890.0,47,0.2754902160455869,10.0,10.0,1
890.0,48,0.28276891066495724,10.0,10.0,1
890.0,49,0.2899605171190617,10.0,10.0,1
890.0,50,0.297069288,10.0,10.0,1
890.0,51,0.30409927909965406,10.0,10.0,1
890.0,52,0.31105434940969234,10.0,10.0,1
890.0,53,0.3179381611215707,10.0,10.0,1
890.0,54,0.32475417962653064,10.0,10.0,1
890.0,55,0.33150567351560023,10.0,10.0,1
890.0,56,0.3381957145795941,10.0,10.0,1
890.0,57,0.34482717780911065,10.0,10.0,1
890.0,58,0.35140274139453764,10.0,10.0,1
890.0,59,0.3579248867260475,10.0,10.0,1
890.0,60,0.3643958983936001,10.0,10.0,1
890.0,61,0.37081786418694096,10.0,10.0,1
890.0,62,0.3771926750956004,10.0,10.0,1
890.0,63,0.3835220253088979,10.0,10.0,1
890.0,64,0.3898074122159333,10.0,10.0,1
890.0,65,0.3960501364056018,10.0,10.0,1
890.0,66,0.4022513016665773,10.0,10.0,1
890.0,67,0.4084118149873227,10.0,10.0,1
890.0,68,0.4145323865560876,10.0,10.0,1
890.0,69,0.42061352976090716,10.0,10.0,1
890.0,70,0.42665556118960135,10.0,10.0,1
890.0,71,0.43265860062978023,10.0,10.0,1
890.0,72,0.43862257106883684,10.0,10.0,1
890.0,73,0.44454719869395165,10.0,10.0,1
890.0,74,0.4504320128920881,10.0,10.0,1
890.0,75,0.45627634625000335,10.0,10.0,1
890.0,76,0.462079334554233,10.0,10.0,1
890.0,77,0.4678399167911037,10.0,10.0,1
890.0,78,0.47355683514672775,10.0,10.0,1
890.0,79,0.47922863500699864,10.0,10.0,1
890.0,80,0.4848536649576035,10.0,10.0,1
890.0,81,0.4904300767840134,10.0,10.0,1
890.0,82,0.4959558254714823,10.0,10.0,1
890.0,83,0.5014286692050535,10.0,10.0,1
890.0,84,0.5068461693695566,10.0,10.0,1
890.0,85,0.5122056905496054,10.0,10.0,1
890.0,86,0.5175044005296018,10.0,10.0,1
890.0,87,0.5227392702937333,10.0,10.0,1
890.0,88,0.5279070740259725,10.0,10.0,1
890.0,89,0.5330043891100816,10.0,10.0,1
890.0,90,0.5380275961296063,10.0,10.0,1
890.0,91,0.5429728788678775,10.0,10.0,1
890.0,92,0.5478362243080138,10.0,10.0,1
890.0,93,0.5526134226329257,10.0,10.0,1
890.0,94,0.5573000672252949,10.0,10.0,1
890.0,95,0.561891554667605,10.0,10.0,1
890.0,96,0.5663830847421206,10.0,10.0,1
890.0,97,0.5707696604308877,10.0,10.0,1
890.0,98,0.575046087915745,10.0,10.0,1
890.0,99,0.579206976578314,10.0,10.0,1
890.0,100,0.5832467390000048,10.0,10.0,1
900.0,0,10.0,0.09056611749999596,0.08898161674999869,0
900.0,1,10.0,0.07096236036979739,0.06918699820427285,0
900.0,2,10.0,0.0518660333126256,0.04990133093716906,0
900.0,3,10.0,0.033263651473674466,0.03111111272054287,0
900.0,4,10.0,0.015141926691576296,0.01280303812694114,0
900.0,5,10.0,10.0,10.0,1
900.0,6,10.0,10.0,10.0,1
900.0,7,10.0,10.0,10.0,1
900.0,8,10.0,10.0,10.0,1
900.0,9,10.0,10.0,10.0,1
900.0,10,10.0,10.0,10.0,1
900.0,11,10.0,10.0,10.0,1
900.0,12,10.0,10.0,10.0,1
900.0,13,10.0,10.0,10.0,1
900.0,14,10.0,10.0,10.0,1
900.0,15,10.0,10.0,10.0,1
900.0,16,10.0,10.0,10.0,1
900.0,17,10.0,10.0,10.0,1
900.0,18,10.0,10.0,10.0,1
900.0,19,0.01240632659043292,10.0,10.0,1
900.0,20,0.024649051991406518,10.0,10.0,1
900.0,21,0.03660571553145395,10.0,10.0,1
900.0,22,0.0482860802257182,10.0,10.0,1
900.0,23,0.05969971228865986,10.0,10.0,1
900.0,24,0.07085598113405797,10.0,10.0,1
900.0,25,0.08176405937500561,10.0,10.0,1
900.0,26,0.09243292282391344,10.0,10.0,1
900.0,27,0.10287135049250792,10.0,10.0,1
900.0,28,0.11308792459182868,10.0,10.0,1
900.0,29,0.12309103053223555,10.0,10.0,1
900.0,30,0.1328888569234042,10.0,10.0,1
900.0,31,0.14248939557432524,10.0,10.0,1
900.0,32,0.15190044149330414,10.0,10.0,1
900.0,33,0.16112959288796488,10.0,10.0,1
900.0,34,0.17018425116524546,10.0,10.0,1
900.0,35,0.17907162093140325,10.0,10.0,1
900.0,36,0.18779870999200873,10.0,10.0,1
900.0,37,0.19637232935194823,10.0,10.0,1
900.0,38,0.2047990932154292,10.0,10.0,1
900.0,39,0.21308541898596686,10.0,10.0,1
900.0,40,0.2212375272664012,10.0,10.0,1
900.0,41,0.2292614418588844,10.0,10.0,1
900.0,42,0.2371629897648818,10.0,10.0,1
900.0,43,0.24494780118517986,10.0,10.0,1
900.0,44,0.2526213095198818,10.0,10.0,1
900.0,45,0.26018875136840036,10.0,10.0,1
900.0,46,0.2676551665294712,10.0,10.0,1
900.0,47,0.2750253980011431,10.0,10.0,1
900.0,48,0.28230409198078077,10.0,10.0,1
900.0,49,0.28949569786506724,10.0,10.0,1
900.0,50,0.29660446824999875,10.0,10.0,1
900.0,51,0.30363445893088825,10.0,10.0,1
900.0,52,0.31058952890237157,10.0,10.0,1
900.0,53,0.3174733403583888,10.0,10.0,1
900.0,54,0.32428935869220565,10.0,10.0,1
900.0,55,0.33104085249639825,10.0,10.0,1
900.0,56,0.3377308935628621,10.0,10.0,1
900.0,57,0.3443623568828095,10.0,10.0,1
900.0,58,0.35093792064676566,10.0,10.0,1
900.0,59,0.3574600662445754,10.0,10.0,1
900.0,60,0.3639310782653965,10.0,10.0,1
900.0,61,0.37035304449770623,10.0,10.0,1
900.0,62,0.3767278559292958,10.0,10.0,1
900.0,63,0.3830572067472723,10.0,10.0,1
900.0,64,0.3893425943380594,10.0,10.0,1
900.0,65,0.3955853192873976,10.0,10.0,1
900.0,66,0.4017864853803431,10.0,10.0,1
900.0,67,0.4079469996012698,10.0,10.0,1
900.0,68,0.41406757213386547,10.0,10.0,1
900.0,69,0.4201487163611338,10.0,10.0,1
900.0,70,0.4261907488653979,10.0,10.0,1
900.0,71,0.4321937894282929,10.0,10.0,1
900.0,72,0.43815776103077264,10.0,10.0,1
900.0,73,0.44408238985310755,10.0,10.0,1
900.0,74,0.4499672052748821,10.0,10.0,1
900.0,75,0.45581153987499834,10.0,10.0,1
900.0,76,0.46161452943167414,10.0,10.0,1
900.0,77,0.46737511292244405,10.0,10.0,1
900.0,78,0.47309203252415666,10.0,10.0,1
900.0,79,0.4787638336129817,10.0,10.0,1
900.0,80,0.48438886476439846,10.0,10.0,1
900.0,81,0.4899652777532083,10.0,10.0,1
900.0,82,0.49549102755352215,10.0,10.0,1
900.0,83,0.5009638723387747,10.0,10.0,1
900.0,84,0.5063813734817139,10.0,10.0,1
900.0,85,0.5117408955543997,10.0,10.0,1
900.0,86,0.5170396063282127,10.0,10.0,1
900.0,87,0.5222744767738497,10.0,10.0,1
900.0,88,0.5274422810613212,10.0,10.0,1
900.0,89,0.5325395965599565,10.0,10.0,1
900.0,90,0.5375628038383985,10.0,10.0,1
900.0,91,0.54250808666461,10.0,10.0,1
900.0,92,0.5473714320058637,10.0,10.0,1
900.0,93,0.5521486300287549,10.0,10.0,1
900.0,94,0.5568352740991914,10.0,10.0,1
900.0,95,0.5614267607823994,10.0,10.0,1
900.0,96,0.565918289842919,10.0,10.0,1
900.0,97,0.5703048642446055,10.0,10.0,1
900.0,98,0.5745812901506376,10.0,10.0,1
900.0,99,0.5787421769234978,10.0,10.0,1
900.0,100,0.5827819371249984,10.0,10.0,1
910.0,0,10.0,0.09091390474999236,0.0894469693750036,0
910.0,1,10.0,0.07131013873336975,0.06965234176734966,0
910.0,2,10.0,0.0522138034132503,0.050366666075438354,0
910.0,3,10.0,0.03361141390965691,0.03157644004543733,0
910.0,4,10.0,0.015489682036503888,0.013268358224667404,0
910.0,5,10.0,10.0,10.0,1
910.0,6,10.0,10.0,10.0,1
910.0,7,10.0,10.0,10.0,1
910.0,8,10.0,10.0,10.0,1
910.0,9,10.0,10.0,10.0,1
910.0,10,10.0,10.0,10.0,1
910.0,11,10.0,10.0,10.0,1
