temp,pressure,energy-Structure-1,energy-Structure-2,energy-Structure-0,stable_struct_class
250.0,69,0.406761510751951,10.0,10.0,1
250.0,70,0.41280347604619794,10.0,10.0,1
250.0,71,0.4188064464441533,10.0,10.0,1
250.0,72,0.42477034532697877,10.0,10.0,1
250.0,73,0.4306948993044136,10.0,10.0,1
250.0,74,0.43657963821478385,10.0,10.0,1
250.0,75,0.44242389512499936,10.0,10.0,1
250.0,76,0.44822680633054424,10.0,10.0,1
250.0,77,0.45398731135549364,10.0,10.0,1
250.0,78,0.45970415295249867,10.0,10.0,1
250.0,79,0.4653758771027935,10.0,10.0,1
250.0,80,0.4710008330161989,10.0,10.0,1
250.0,81,0.4765771731311107,10.0,10.0,1
250.0,82,0.4821028531145123,10.0,10.0,1
250.0,83,0.4875756318619665,10.0,10.0,1
250.0,84,0.4929930714976193,10.0,10.0,1
250.0,85,0.4983525373741978,10.0,10.0,1
250.0,86,0.5036511980730133,10.0,10.0,1
250.0,87,0.5088860254039554,10.0,10.0,1
250.0,88,0.5140537944054998,10.0,10.0,1
250.0,89,0.5191510833447014,10.0,10.0,1
250.0,90,0.5241742737171983,10.0,10.0,1
250.0,91,0.5291195502472107,10.0,10.0,1
250.0,92,0.5339829008875429,10.0,10.0,1
250.0,93,0.5387601168195767,10.0,10.0,1
250.0,94,0.543446792453279,10.0,10.0,1
250.0,95,0.5480383254271978,10.0,10.0,1
250.0,96,0.552529916608466,10.0,10.0,1
250.0,97,0.5569165700927942,10.0,10.0,1
250.0,98,0.561193093204477,10.0,10.0,1
250.0,99,0.565354096496392,10.0,10.0,1
250.0,100,0.5693939937499982,10.0,10.0,1
260.0,0,10.0,0.029681369999999263,0.022618214374996115,0
260.0,1,10.0,0.010078163028316767,0.002824157503934388,0
260.0,2,10.0,10.0,10.0,1
260.0,3,10.0,10.0,10.0,1
260.0,4,10.0,10.0,10.0,1
260.0,5,10.0,10.0,10.0,1
260.0,6,10.0,10.0,10.0,1
260.0,7,10.0,10.0,10.0,1
260.0,8,10.0,10.0,10.0,1
260.0,9,10.0,10.0,10.0,1
260.0,10,10.0,10.0,10.0,1
260.0,11,10.0,10.0,10.0,1
260.0,12,10.0,10.0,10.0,1
260.0,13,10.0,10.0,10.0,1
260.0,14,10.0,10.0,10.0,1
260.0,15,10.0,10.0,10.0,1
260.0,16,10.0,10.0,10.0,1
260.0,17,10.0,10.0,10.0,1
260.0,18,10.0,10.0,10.0,1
260.0,19,10.0,10.0,10.0,1
260.0,20,0.011007055730600457,10.0,10.0,1
260.0,21,0.022963678201997184,10.0,10.0,1
260.0,22,0.03464401493061209,10.0,10.0,1
260.0,23,0.04605763111138261,10.0,10.0,1
260.0,24,0.05721389516741715,10.0,10.0,1
260.0,25,0.06812197875000037,10.0,10.0,1
260.0,26,0.07879085673860031,10.0,10.0,1
260.0,27,0.0892293072408542,10.0,10.0,1
260.0,28,0.09944591159258087,10.0,10.0,1
260.0,29,0.10944905435777363,10.0,10.0,1
260.0,30,0.1192469233286012,10.0,10.0,1
260.0,31,0.12884750952541124,10.0,10.0,1
260.0,32,0.13825860719672856,10.0,10.0,1
260.0,33,0.14748781381925247,10.0,10.0,1
260.0,34,0.15654253009785857,10.0,10.0,1
260.0,35,0.1654299599656014,10.0,10.0,1
260.0,36,0.17415711058371086,10.0,10.0,1
260.0,37,0.18273079234159406,10.0,10.0,1
260.0,38,0.19115761885683435,10.0,10.0,1
260.0,39,0.19944400697519227,10.0,10.0,1
260.0,40,0.20759617677060194,10.0,10.0,1
260.0,41,0.2156201515451791,10.0,10.0,1
260.0,42,0.22352175782921313,10.0,10.0,1
260.0,43,0.23130662538117053,10.0,10.0,1
260.0,44,0.23898018718769232,10.0,10.0,1
260.0,45,0.2465476794636029,10.0,10.0,1
260.0,46,0.25401414165189495,10.0,10.0,1
260.0,47,0.26138441642374277,10.0,10.0,1
260.0,48,0.268663149678496,10.0,10.0,1
260.0,49,0.27585479054368245,10.0,10.0,1
260.0,50,0.2829635913750016,10.0,10.0,1
260.0,51,0.2899936077563382,10.0,10.0,1
260.0,52,0.29694869849974526,10.0,10.0,1
260.0,53,0.3038325256454556,10.0,10.0,1
260.0,54,0.3106485544618801,10.0,10.0,1
260.0,55,0.3174000534456042,10.0,10.0,1
260.0,56,0.32409009432139035,10.0,10.0,1
260.0,57,0.33072155204217923,10.0,10.0,1
260.0,58,0.3372971047890868,10.0,10.0,1
260.0,59,0.34381923397140535,10.0,10.0,1
260.0,60,0.3502902242266043,10.0,10.0,1
260.0,61,0.3567121634203302,10.0,10.0,1
260.0,62,0.36308694264640506,10.0,10.0,1
260.0,63,0.36941625622682983,10.0,10.0,1
260.0,64,0.37570160171177813,10.0,10.0,1
260.0,65,0.38194427987960433,10.0,10.0,1
260.0,66,0.3881453947368373,10.0,10.0,1
260.0,67,0.39430585351818304,10.0,10.0,1
260.0,68,0.40042636668652387,10.0,10.0,1
260.0,69,0.40650744793291926,10.0,10.0,1
260.0,70,0.41254941417660496,10.0,10.0,1
260.0,71,0.41855238556499297,10.0,10.0,1
260.0,72,0.42451628547367337,10.0,10.0,1
260.0,73,0.43044084050640985,10.0,10.0,1
260.0,74,0.4363255804951477,10.0,10.0,1
260.0,75,0.442169838500004,10.0,10.0,1
260.0,76,0.4479727508092749,10.0,10.0,1
260.0,77,0.45373325693943534,10.0,10.0,1
260.0,78,0.4594500996351286,10.0,10.0,1
260.0,79,0.46512182486918496,10.0,10.0,1
260.0,80,0.47074678184260377,10.0,10.0,1
260.0,81,0.4763231229845669,10.0,10.0,1
260.0,82,0.48184880395242813,10.0,10.0,1
260.0,83,0.4873215836317174,10.0,10.0,1
260.0,84,0.492739024136149,10.0,10.0,1
260.0,85,0.4980984908076046,10.0,10.0,1
260.0,86,0.5033971522161457,10.0,10.0,1
260.0,87,0.5086319801600127,10.0,10.0,1
260.0,88,0.5137997496656214,10.0,10.0,1
260.0,89,0.5188970389875612,10.0,10.0,1
260.0,90,0.5239202296086033,10.0,10.0,1
260.0,91,0.5288655062396922,10.0,10.0,1
260.0,92,0.5337288568199489,10.0,10.0,1
260.0,93,0.5385060725166749,10.0,10.0,1
260.0,94,0.5431927477253412,10.0,10.0,1
260.0,95,0.5477842800696019,10.0,10.0,1
260.0,96,0.5522758704012866,10.0,10.0,1
260.0,97,0.5566625228003984,10.0,10.0,1
260.0,98,0.5609390445751196,10.0,10.0,1
260.0,99,0.5651000462618084,10.0,10.0,1
260.0,100,0.5691399416250024,10.0,10.0,1
270.0,0,10.0,0.029914398750004012,0.022883553500003928,0
270.0,1,10.0,0.010311183937496637,0.00308948867164871,0
270.0,2,10.0,10.0,10.0,1
270.0,3,10.0,10.0,10.0,1
270.0,4,10.0,10.0,10.0,1
270.0,5,10.0,10.0,10.0,1
270.0,6,10.0,10.0,10.0,1
270.0,7,10.0,10.0,10.0,1
270.0,8,10.0,10.0,10.0,1
270.0,9,10.0,10.0,10.0,1
270.0,10,10.0,10.0,10.0,1
270.0,11,10.0,10.0,10.0,1
270.0,12,10.0,10.0,10.0,1
270.0,13,10.0,10.0,10.0,1
270.0,14,10.0,10.0,10.0,1
270.0,15,10.0,10.0,10.0,1
270.0,16,10.0,10.0,10.0,1
270.0,17,10.0,10.0,10.0,1
270.0,18,10.0,10.0,10.0,1
270.0,19,10.0,10.0,10.0,1
270.0,20,0.01074179285579524,10.0,10.0,1
270.0,21,0.022698415893823154,10.0,10.0,1
270.0,22,0.03437875300391158,10.0,10.0,1
270.0,23,0.04579236939552411,10.0,10.0,1
270.0,24,0.056948633505887636,10.0,10.0,1
270.0,25,0.06785671699999674,10.0,10.0,1
270.0,26,0.0785255947706004,10.0,10.0,1
270.0,27,0.08896404493821974,10.0,10.0,1
270.0,28,0.09918064885113476,10.0,10.0,1
270.0,29,0.10918379108539134,10.0,10.0,1
270.0,30,0.11898165944479688,10.0,10.0,1
270.0,31,0.12858224496092296,10.0,10.0,1
270.0,32,0.1379933418931053,10.0,10.0,1
270.0,33,0.1472225477284429,10.0,10.0,1
270.0,34,0.15627726318179802,10.0,10.0,1
270.0,35,0.1651646921957971,10.0,10.0,1
270.0,36,0.17389184194082896,10.0,10.0,1
270.0,37,0.18246552281504658,10.0,10.0,1
270.0,38,0.1908923484443662,10.0,10.0,1
270.0,39,0.19917873568246913,10.0,10.0,1
270.0,40,0.20733090461079728,10.0,10.0,1
270.0,41,0.2153548785385585,10.0,10.0,1
270.0,42,0.2232564840027239,10.0,10.0,1
270.0,43,0.23104135076802523,10.0,10.0,1
270.0,44,0.23871491182696458,10.0,10.0,1
270.0,45,0.24628240339979757,10.0,10.0,1
270.0,46,0.25374886493455284,10.0,10.0,1
270.0,47,0.261119139107017,10.0,10.0,1
270.0,48,0.2683978718207417,10.0,10.0,1
270.0,49,0.27558951220704275,10.0,10.0,1
270.0,50,0.28269831262499745,10.0,10.0,1
270.0,51,0.2897283286614508,10.0,10.0,1
270.0,52,0.2966834191310058,10.0,10.0,1
270.0,53,0.30356724607603314,10.0,10.0,1
270.0,54,0.31038327476666405,10.0,10.0,1
270.0,55,0.31713477370079757,10.0,10.0,1
270.0,56,0.3238248146040924,10.0,10.0,1
270.0,57,0.33045627242997055,10.0,10.0,1
270.0,58,0.33703182535961906,10.0,10.0,1
270.0,59,0.3435539548019909,10.0,10.0,1
270.0,60,0.350024945393797,10.0,10.0,1
270.0,61,0.3564468849995178,10.0,10.0,1
270.0,62,0.36282166471139077,10.0,10.0,1
270.0,63,0.36915097884942283,10.0,10.0,1
270.0,64,0.3754363249613816,10.0,10.0,1
270.0,65,0.38167900382279696,10.0,10.0,1
270.0,66,0.38788011943696665,10.0,10.0,1
270.0,67,0.39404057903494627,10.0,10.0,1
270.0,68,0.4001610930755618,10.0,10.0,1
270.0,69,0.4062421752453945,10.0,10.0,1
270.0,70,0.4122841424587952,10.0,10.0,1
270.0,71,0.41828711485787873,10.0,10.0,1
270.0,72,0.4242510158125198,10.0,10.0,1
270.0,73,0.4301755719203554,10.0,10.0,1
270.0,74,0.43606031300679204,10.0,10.0,1
270.0,75,0.441904572124996,10.0,10.0,1
270.0,76,0.4477074855558959,10.0,10.0,1
270.0,77,0.45346799280818717,10.0,10.0,1
270.0,78,0.4591848366183259,10.0,10.0,1
270.0,79,0.4648565629505349,10.0,10.0,1
270.0,80,0.4704815209967951,10.0,10.0,1
270.0,81,0.4760578631768567,10.0,10.0,1
270.0,82,0.48158354513823165,10.0,10.0,1
270.0,83,0.4870563257561932,10.0,10.0,1
270.0,84,0.49247376713378055,10.0,10.0,1
270.0,85,0.4978332346017945,10.0,10.0,1
270.0,86,0.5031318967188018,10.0,10.0,1
270.0,87,0.5083667252711322,10.0,10.0,1
270.0,88,0.5135344952728765,10.0,10.0,1
270.0,89,0.5186317849658902,10.0,10.0,1
270.0,90,0.5236549758197949,10.0,10.0,1
270.0,91,0.5286002525319736,10.0,10.0,1
270.0,92,0.53346360302757,10.0,10.0,1
270.0,93,0.5382408184594955,10.0,10.0,1
270.0,94,0.5429274932084255,10.0,10.0,1
270.0,95,0.5475190248827954,10.0,10.0,1
270.0,96,0.5520106143188063,10.0,10.0,1
270.0,97,0.5563972655804227,10.0,10.0,1
270.0,98,0.5606737859593715,10.0,10.0,1
270.0,99,0.5648347859751454,10.0,10.0,1
270.0,100,0.5688746793749978,10.0,10.0,1
280.0,0,10.0,0.03015584200000687,0.02315962899999724,0
280.0,1,10.0,0.010552619302869659,0.003365556172136963,0
280.0,2,10.0,10.0,10.0,1
280.0,3,10.0,10.0,10.0,1
280.0,4,10.0,10.0,10.0,1
280.0,5,10.0,10.0,10.0,1
280.0,6,10.0,10.0,10.0,1
280.0,7,10.0,10.0,10.0,1
280.0,8,10.0,10.0,10.0,1
280.0,9,10.0,10.0,10.0,1
280.0,10,10.0,10.0,10.0,1
280.0,11,10.0,10.0,10.0,1
280.0,12,10.0,10.0,10.0,1
280.0,13,10.0,10.0,10.0,1
280.0,14,10.0,10.0,10.0,1
280.0,15,10.0,10.0,10.0,1
280.0,16,10.0,10.0,10.0,1
280.0,17,10.0,10.0,10.0,1
280.0,18,10.0,10.0,10.0,1
280.0,19,10.0,10.0,10.0,1
280.0,20,0.010465793991008554,10.0,10.0,1
280.0,21,0.022422417595925226,10.0,10.0,1
280.0,22,0.03410275508654037,10.0,10.0,1
280.0,23,0.045516371686923685,10.0,10.0,1
280.0,24,0.05667263584849247,10.0,10.0,1
280.0,25,0.06758071925000897,10.0,10.0,1
280.0,26,0.07824959679758747,10.0,10.0,1
280.0,27,0.08868804662469165,10.0,10.0,1
280.0,28,0.09890465009213101,10.0,10.0,1
280.0,29,0.10890779178806709,10.0,10.0,1
280.0,30,0.11870565952800816,10.0,10.0,1
280.0,31,0.12830624435481097,10.0,10.0,1
280.0,32,0.13771734053868168,10.0,10.0,1
280.0,33,0.14694654557717757,10.0,10.0,1
280.0,34,0.15600126019520266,10.0,10.0,1
280.0,35,0.16488868834500592,10.0,10.0,1
280.0,36,0.17361583720619367,10.0,10.0,1
280.0,37,0.18218951718571363,10.0,10.0,1
280.0,38,0.19061634191786558,10.0,10.0,1
280.0,39,0.1989027282642969,10.0,10.0,1
280.0,40,0.2070548963140052,10.0,10.0,1
280.0,41,0.21507886938333576,10.0,10.0,1
280.0,42,0.22298047401598498,10.0,10.0,1
280.0,43,0.23076533998299242,10.0,10.0,1
280.0,44,0.2384389002827524,10.0,10.0,1
280.0,45,0.2460063911410041,10.0,10.0,1
280.0,46,0.2534728520108397,10.0,10.0,1
280.0,47,0.2608431255726954,10.0,10.0,1
280.0,48,0.2681218577343595,10.0,10.0,1
280.0,49,0.2753134976309669,10.0,10.0,1
280.0,50,0.2824222976250029,10.0,10.0,1
280.0,51,0.28945231330630217,10.0,10.0,1
280.0,52,0.29640740349204686,10.0,10.0,1
280.0,53,0.30329123022676596,10.0,10.0,1
280.0,54,0.31010725878234224,10.0,10.0,1
280.0,55,0.31685875765800253,10.0,10.0,1
280.0,56,0.3235487985803266,10.0,10.0,1
280.0,57,0.33018025650323823,10.0,10.0,1
280.0,58,0.3367558096080133,10.0,10.0,1
280.0,59,0.3432779393032771,10.0,10.0,1
280.0,60,0.3497489302250024,10.0,10.0,1
280.0,61,0.35617087023650973,10.0,10.0,1
280.0,62,0.36254565042846976,10.0,10.0,1
280.0,63,0.3688749651189017,10.0,10.0,1
280.0,64,0.37516031185317333,10.0,10.0,1
280.0,65,0.3814029914040026,10.0,10.0,1
280.0,66,0.38760410777145415,10.0,10.0,1
280.0,67,0.39376456818294125,10.0,10.0,1
280.0,68,0.39988508309323,10.0,10.0,1
280.0,69,0.4059661661844297,10.0,10.0,1
280.0,70,0.4120081343660026,10.0,10.0,1
280.0,71,0.4180111077747567,10.0,10.0,1
280.0,72,0.4239750097748539,10.0,10.0,1
280.0,73,0.4298995669577975,10.0,10.0,1
280.0,74,0.4357843091424455,10.0,10.0,1
280.0,75,0.4416285693750025,10.0,10.0,1
280.0,76,0.4474314839290209,10.0,10.0,1
280.0,77,0.45319199230540497,10.0,10.0,1
280.0,78,0.45890883723240583,10.0,10.0,1
280.0,79,0.46458056466562214,10.0,10.0,1
280.0,80,0.47020552378800196,10.0,10.0,1
280.0,81,0.4757818670098445,10.0,10.0,1
280.0,82,0.48130754996879743,10.0,10.0,1
280.0,83,0.48678033152985256,10.0,10.0,1
280.0,84,0.4921977737853581,10.0,10.0,1
280.0,85,0.49755724205500285,10.0,10.0,1
280.0,86,0.5028559048858284,10.0,10.0,1
280.0,87,0.5080907340522295,10.0,10.0,1
280.0,88,0.5132585045559402,10.0,10.0,1
280.0,89,0.5183557946260523,10.0,10.0,1
280.0,90,0.5233789857190004,10.0,10.0,1
280.0,91,0.5283242625185715,10.0,10.0,1
280.0,92,0.5331876129358989,10.0,10.0,1
280.0,93,0.5379648281094674,10.0,10.0,1
280.0,94,0.5426515024051067,10.0,10.0,1
280.0,95,0.5472430334159993,10.0,10.0,1
280.0,96,0.5517346219626745,10.0,10.0,1
280.0,97,0.5561212720930101,10.0,10.0,1
280.0,98,0.5603977910822323,10.0,10.0,1
280.0,99,0.5645587894329204,10.0,10.0,1
280.0,100,0.5685986808749967,10.0,10.0,1
290.0,0,10.0,0.030405212500002166,0.02344596337500582,0
290.0,1,10.0,0.010801981829332008,0.003651882448613919,0
290.0,2,10.0,10.0,10.0,1
290.0,3,10.0,10.0,10.0,1
290.0,4,10.0,10.0,10.0,1
290.0,5,10.0,10.0,10.0,1
290.0,6,10.0,10.0,10.0,1
290.0,7,10.0,10.0,10.0,1
290.0,8,10.0,10.0,10.0,1
290.0,9,10.0,10.0,10.0,1
290.0,10,10.0,10.0,10.0,1
290.0,11,10.0,10.0,10.0,1
290.0,12,10.0,10.0,10.0,1
290.0,13,10.0,10.0,10.0,1
290.0,14,10.0,10.0,10.0,1
290.0,15,10.0,10.0,10.0,1
290.0,16,10.0,10.0,10.0,1
290.0,17,10.0,10.0,10.0,1
290.0,18,10.0,10.0,10.0,1
290.0,19,10.0,10.0,10.0,1
290.0,20,0.010179537134995642,10.0,10.0,1
290.0,21,0.022136161309149416,10.0,10.0,1
290.0,22,0.03381649918038809,10.0,10.0,1
290.0,23,0.04523011598758908,10.0,10.0,1
290.0,24,0.0563863801965484,10.0,10.0,1
290.0,25,0.06729446349999668,10.0,10.0,1
290.0,26,0.07796334081758849,10.0,10.0,1
290.0,27,0.08840179029590856,10.0,10.0,1
290.0,28,0.09861839330846911,10.0,10.0,1
290.0,29,0.10862153445570899,10.0,10.0,1
290.0,30,0.1184194015649972,10.0,10.0,1
290.0,31,0.12801998569062933,10.0,10.0,1
290.0,32,0.1374310811138294,10.0,10.0,1
290.0,33,0.14666028534274977,10.0,10.0,1
290.0,34,0.15571499911246944,10.0,10.0,1
290.0,35,0.16460242638499756,10.0,10.0,1
290.0,36,0.17332957434926988,10.0,10.0,1
290.0,37,0.18190325342114966,10.0,10.0,1
290.0,38,0.19033007724343032,10.0,10.0,1
290.0,39,0.1986164626858301,10.0,10.0,1
290.0,40,0.20676862984499744,10.0,10.0,1
290.0,41,0.2147926020445109,10.0,10.0,1
290.0,42,0.22269420583487032,10.0,10.0,1
290.0,43,0.23047907099351106,10.0,10.0,1
290.0,44,0.23815263052479063,10.0,10.0,1
290.0,45,0.2457201206599985,10.0,10.0,1
290.0,46,0.2531865808573507,10.0,10.0,1
290.0,47,0.2605568538019908,10.0,10.0,1
290.0,48,0.26783558540599073,10.0,10.0,1
290.0,49,0.27502722480835085,10.0,10.0,1
290.0,50,0.2821360243749981,10.0,10.0,1
290.0,51,0.2891660396987904,10.0,10.0,1
290.0,52,0.29612112959951065,10.0,10.0,1
290.0,53,0.3030049561238709,10.0,10.0,1
290.0,54,0.30982098454551077,10.0,10.0,1
290.0,55,0.3165724833649991,10.0,10.0,1
290.0,56,0.3232625243098305,10.0,10.0,1
290.0,57,0.3298939823344297,10.0,10.0,1
290.0,58,0.3364695356201507,10.0,10.0,1
290.0,59,0.34299166557526883,10.0,10.0,1
290.0,60,0.34946265683499844,10.0,10.0,1
290.0,61,0.3558845972614689,10.0,10.0,1
290.0,62,0.3622593779437496,10.0,10.0,1
290.0,63,0.3685886931978303,10.0,10.0,1
290.0,64,0.3748740405666299,10.0,10.0,1
290.0,65,0.3811167208199967,10.0,10.0,1
290.0,66,0.3873178379547101,10.0,10.0,1
290.0,67,0.39347829919446975,10.0,10.0,1
290.0,68,0.3995988149899091,10.0,10.0,1
290.0,69,0.40567989901859003,10.0,10.0,1
290.0,70,0.41172186818499823,10.0,10.0,1
290.0,71,0.41772484262054876,10.0,10.0,1
290.0,72,0.4236887456835895,10.0,10.0,1
290.0,73,0.42961330395938957,10.0,10.0,1
290.0,74,0.4354980472601492,10.0,10.0,1
290.0,75,0.441342308624996,10.0,10.0,1
290.0,76,0.4471452243199888,10.0,10.0,1
290.0,77,0.4529057338381085,10.0,10.0,1
290.0,78,0.4586225798992688,10.0,10.0,1
290.0,79,0.46429430845030917,10.0,10.0,1
290.0,80,0.46991926866499745,10.0,10.0,1
290.0,81,0.475495612944029,10.0,10.0,1
290.0,82,0.4810212969150284,10.0,10.0,1
290.0,83,0.4864940794325495,10.0,10.0,1
290.0,84,0.49191152257806847,10.0,10.0,1
290.0,85,0.49727099165999766,10.0,10.0,1
290.0,86,0.5025696552136681,10.0,10.0,1
290.0,87,0.5078044850013482,10.0,10.0,1
290.0,88,0.5129722560122293,10.0,10.0,1
290.0,89,0.5180695464624284,10.0,10.0,1
290.0,90,0.5230927377949964,10.0,10.0,1
290.0,91,0.528038014679909,10.0,10.0,1
290.0,92,0.5329013650140683,10.0,10.0,1
290.0,93,0.5376785799213094,10.0,10.0,1
290.0,94,0.5423652537523888,10.0,10.0,1
290.0,95,0.5469567840849973,10.0,10.0,1
290.0,96,0.5514483717237498,10.0,10.0,1
290.0,97,0.5558350207001889,10.0,10.0,1
290.0,98,0.5601115382727896,10.0,10.0,1
290.0,99,0.5642725349269503,10.0,10.0,1
290.0,100,0.5683124243749976,10.0,10.0,1
300.0,0,10.0,0.030662030499997273,0.02374207924999594,0
300.0,1,10.0,0.011058791881700558,0.003947990207637475,0
300.0,2,10.0,10.0,10.0,1
300.0,3,10.0,10.0,10.0,1
300.0,4,10.0,10.0,10.0,1
300.0,5,10.0,10.0,10.0,1
300.0,6,10.0,10.0,10.0,1
300.0,7,10.0,10.0,10.0,1
300.0,8,10.0,10.0,10.0,1
300.0,9,10.0,10.0,10.0,1
300.0,10,10.0,10.0,10.0,1
300.0,11,10.0,10.0,10.0,1
300.0,12,10.0,10.0,10.0,1
300.0,13,10.0,10.0,10.0,1
300.0,14,10.0,10.0,10.0,1
300.0,15,10.0,10.0,10.0,1
300.0,16,10.0,10.0,10.0,1
300.0,17,10.0,10.0,10.0,1
300.0,18,10.0,10.0,10.0,1
300.0,19,10.0,10.0,10.0,1
300.0,20,0.009883499184006994,10.0,10.0,1
300.0,21,0.02184012394717938,10.0,10.0,1
300.0,22,0.03352046221846605,10.0,10.0,1
300.0,23,0.04493407925151305,10.0,10.0,1
300.0,24,0.056090343526474684,10.0,10.0,1
300.0,25,0.06699842675000645,10.0,10.0,1
300.0,26,0.07766730385528098,10.0,10.0,1
300.0,27,0.08810575300197743,10.0,10.0,1
300.0,28,0.09832235557628055,10.0,10.0,1
300.0,29,0.10832549619088871,10.0,10.0,1
300.0,30,0.118123362685005,10.0,10.0,1
300.0,31,0.12772394612434435,10.0,10.0,1
300.0,32,0.13713504080112815,10.0,10.0,1
300.0,33,0.1463642442340879,10.0,10.0,1
300.0,34,0.1554189571684642,10.0,10.0,1
300.0,35,0.16430638357600513,10.0,10.0,1
300.0,36,0.17303353065496696,10.0,10.0,1
300.0,37,0.1816072088301196,10.0,10.0,1
300.0,38,0.19003403175273503,10.0,10.0,1
300.0,39,0.19832041630059882,10.0,10.0,1
300.0,40,0.20647258257800394,10.0,10.0,1
300.0,41,0.21449655391574984,10.0,10.0,1
300.0,42,0.2223981568711514,10.0,10.0,1
300.0,43,0.23018302122802192,10.0,10.0,1
300.0,44,0.23785657999669463,10.0,10.0,1
300.0,45,0.24542406941400297,10.0,10.0,1
300.0,46,0.2528905289432931,10.0,10.0,1
300.0,47,0.2602608012744204,10.0,10.0,1
300.0,48,0.2675395323237494,10.0,10.0,1
300.0,49,0.27473117123414925,10.0,10.0,1
300.0,50,0.28183997037500286,10.0,10.0,1
300.0,51,0.2888699853421969,10.0,10.0,1
300.0,52,0.29582507495813337,10.0,10.0,1
300.0,53,0.30270890127171646,10.0,10.0,1
300.0,54,0.30952492955836475,10.0,10.0,1
300.0,55,0.3162764283200016,10.0,10.0,1
300.0,56,0.32296646928506123,10.0,10.0,1
300.0,57,0.32959792740848537,10.0,10.0,1
300.0,58,0.33617348087172394,10.0,10.0,1
300.0,59,0.3426956110827405,10.0,10.0,1
300.0,60,0.3491666026760024,10.0,10.0,1
300.0,61,0.35558854351248537,10.0,10.0,1
300.0,62,0.36196332467967685,10.0,10.0,1
300.0,63,0.3682926404915735,10.0,10.0,1
300.0,64,0.3745779884886776,10.0,10.0,1
300.0,65,0.3808206694380015,10.0,10.0,1
300.0,66,0.38702178733306936,10.0,10.0,1
300.0,67,0.3931822493939082,10.0,10.0,1
300.0,68,0.3993027660670615,10.0,10.0,1
300.0,69,0.4053838510255737,10.0,10.0,1
300.0,70,0.41142582116900306,10.0,10.0,1
300.0,71,0.41742879662341326,10.0,10.0,1
300.0,72,0.4233927007413826,10.0,10.0,1
300.0,73,0.42931726010198956,10.0,10.0,1
300.0,74,0.4352020045108299,10.0,10.0,1
300.0,75,0.44104626700000227,10.0,10.0,1
300.0,76,0.446849183828118,10.0,10.0,1
300.0,77,0.4526096944802932,10.0,10.0,1
300.0,78,0.45832654166815756,10.0,10.0,1
300.0,79,0.4639982713298464,10.0,10.0,1
300.0,80,0.4696232326300024,10.0,10.0,1
300.0,81,0.4751995779597836,10.0,10.0,1
300.0,82,0.4807252629368476,10.0,10.0,1
300.0,83,0.48619804640536624,10.0,10.0,1
300.0,84,0.4916154904360234,10.0,10.0,1
300.0,85,0.49697496032600397,10.0,10.0,1
300.0,86,0.5022736245990066,10.0,10.0,1
300.0,87,0.5075084550052399,10.0,10.0,1
300.0,88,0.5126762265214154,10.0,10.0,1
300.0,89,0.5177735173507593,10.0,10.0,1
300.0,90,0.5227967089230031,10.0,10.0,1
300.0,91,0.5277419858943914,10.0,10.0,1
300.0,92,0.5326053361476714,10.0,10.0,1
300.0,93,0.5373825507921032,10.0,10.0,1
300.0,94,0.5420692241634543,10.0,10.0,1
300.0,95,0.5466607538240048,10.0,10.0,1
300.0,96,0.5511523405625361,10.0,10.0,1
300.0,97,0.5555389883943432,10.0,10.0,1
300.0,98,0.5598155045612311,10.0,10.0,1
300.0,99,0.5639764995315103,10.0,10.0,1
300.0,100,0.5680163870000033,10.0,10.0,1
310.0,0,10.0,0.030925829000006844,0.024047504750003612,0
310.0,1,10.0,0.011322582337249032,0.004253407546713661,0
310.0,2,10.0,10.0,10.0,1
310.0,3,10.0,10.0,10.0,1
310.0,4,10.0,10.0,10.0,1
310.0,5,10.0,10.0,10.0,1
310.0,6,10.0,10.0,10.0,1
310.0,7,10.0,10.0,10.0,1
310.0,8,10.0,10.0,10.0,1
310.0,9,10.0,10.0,10.0,1
310.0,10,10.0,10.0,10.0,1
310.0,11,10.0,10.0,10.0,1
310.0,12,10.0,10.0,10.0,1
310.0,13,10.0,10.0,10.0,1
310.0,14,10.0,10.0,10.0,1
310.0,15,10.0,10.0,10.0,1
310.0,16,10.0,10.0,10.0,1
310.0,17,10.0,10.0,10.0,1
310.0,18,10.0,10.0,10.0,1
310.0,19,10.0,10.0,10.0,1
310.0,20,0.009578152094198544,10.0,10.0,1
310.0,21,0.021534777451828746,10.0,10.0,1
310.0,22,0.03321511612721528,10.0,10.0,1
310.0,23,0.04462873338881812,10.0,10.0,1
310.0,24,0.05578499773119694,10.0,10.0,1
310.0,25,0.06669308087499781,10.0,10.0,1
310.0,26,0.07736195776695587,10.0,10.0,1
310.0,27,0.08780040657989796,10.0,10.0,1
310.0,28,0.09801700871273467,10.0,10.0,1
310.0,29,0.10802014879047095,10.0,10.0,1
310.0,30,0.11781801466419817,10.0,10.0,1
310.0,31,0.1274185974110994,10.0,10.0,1
310.0,32,0.136829691334445,10.0,10.0,1
310.0,33,0.14605889396359528,10.0,10.0,1
310.0,34,0.1551136060539996,10.0,10.0,1
310.0,35,0.16400103158719903,10.0,10.0,1
310.0,36,0.1727281777708175,10.0,10.0,1
310.0,37,0.18130185503857688,10.0,10.0,1
310.0,38,0.18972867705028007,10.0,10.0,1
310.0,39,0.1980150606918244,10.0,10.0,1
310.0,40,0.206167226075198,10.0,10.0,1
